untitled - Sublime Text (UNREGISTERED)
Run 0...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame03.bmp	13.643977 ms	3.999918 ms	566 
frame04.bmp	17.846293 ms	4.202315 ms	566 
frame05.bmp	21.819115 ms	3.972822 ms	566 
frame06.bmp	25.817801 ms	3.998686 ms	566 
frame07.bmp	29.825519 ms	4.007718 ms	566 
frame08.bmp	33.912062 ms	4.086542 ms	566 
frame09.bmp	37.882010 ms	3.969948 ms	566 
frame10.bmp	41.856885 ms	3.974875 ms	566 
frame11.bmp	45.736514 ms	3.879629 ms	566 
frame12.bmp	49.756548 ms	4.020034 ms	566 
frame13.bmp	53.669020 ms	3.912472 ms	566 
frame14.bmp	57.596272 ms	3.927252 ms	566 
frame15.bmp	61.558420 ms	3.962148 ms	566 
frame16.bmp	65.496757 ms	3.938336 ms	566 
frame17.bmp	69.461778 ms	3.965022 ms	566 
frame18.bmp	73.423105 ms	3.961327 ms	566 
frame19.bmp	77.305197 ms	3.882092 ms	566 
frame20.bmp	81.405698 ms	4.100501 ms	566 
frame21.bmp	85.421217 ms	4.015519 ms	566 
frame22.bmp	89.317267 ms	3.896051 ms	566 
frame23.bmp	93.312259 ms	3.994991 ms	566 
frame24.bmp	97.301092 ms	3.988833 ms	566 
frame25.bmp	101.260777 ms	3.959685 ms	566 
frame26.bmp	105.258642 ms	3.997865 ms	566 
frame27.bmp	109.450283 ms	4.191641 ms	566 
frame28.bmp	113.806552 ms	4.356269 ms	566 
frame29.bmp	117.837261 ms	4.030709 ms	566 

Estimated latency: 5.527547 ms
Run 79...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.622383 ms	0.000000 ms	0 
frame01.bmp	5.517694 ms	516.140077 ms	114 <-- changed
frame02.bmp	10.062813 ms	4.545119 ms	443 
frame03.bmp	13.041301 ms	2.978488 ms	443 
frame04.bmp	17.196814 ms	4.155514 ms	443 
frame05.bmp	21.245997 ms	4.049183 ms	443 
frame06.bmp	25.288612 ms	4.042614 ms	443 
frame07.bmp	29.317678 ms	4.029066 ms	443 
frame08.bmp	33.291321 ms	3.973643 ms	443 
frame09.bmp	37.297397 ms	4.006076 ms	443 
frame10.bmp	41.290336 ms	3.992939 ms	443 
frame11.bmp	45.201987 ms	3.911651 ms	443 
frame12.bmp	49.226948 ms	4.024961 ms	443 
frame13.bmp	53.186222 ms	3.959274 ms	443 
frame14.bmp	57.120453 ms	3.934231 ms	443 
frame15.bmp	61.103949 ms	3.983496 ms	443 
frame16.bmp	65.254126 ms	4.150177 ms	443 
frame17.bmp	69.252402 ms	3.998276 ms	443 
frame18.bmp	73.251088 ms	3.998686 ms	443 
frame19.bmp	77.144265 ms	3.893177 ms	443 
frame20.bmp	81.200838 ms	4.056573 ms	443 
frame21.bmp	85.189671 ms	3.988833 ms	443 
frame22.bmp	89.118565 ms	3.928894 ms	443 
frame23.bmp	93.108630 ms	3.990065 ms	443 
frame24.bmp	97.108547 ms	3.999918 ms	443 
frame25.bmp	101.048937 ms	3.940389 ms	443 
frame26.bmp	105.034075 ms	3.985138 ms	443 
frame27.bmp	108.955169 ms	3.921094 ms	443 
frame28.bmp	112.967403 ms	4.012234 ms	443 
frame29.bmp	116.977174 ms	4.009771 ms	443 

Estimated latency: 5.517694 ms
Run 80...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.635520 ms	0.000000 ms	0 
frame01.bmp	5.556285 ms	516.191806 ms	114 <-- changed
frame02.bmp	9.802939 ms	4.246654 ms	404 
frame03.bmp	13.864849 ms	4.061910 ms	404 
frame04.bmp	18.047869 ms	4.183020 ms	404 
frame05.bmp	22.085557 ms	4.037688 ms	404 
frame06.bmp	26.175794 ms	4.090237 ms	404 
frame07.bmp	30.225388 ms	4.049594 ms	404 
frame08.bmp	34.259381 ms	4.033993 ms	404 
frame09.bmp	38.279826 ms	4.020445 ms	404 
frame10.bmp	42.286313 ms	4.006487 ms	404 
frame11.bmp	46.226291 ms	3.939979 ms	404 
frame12.bmp	50.520979 ms	4.294688 ms	404 
frame13.bmp	54.490106 ms	3.969127 ms	404 
frame14.bmp	58.466623 ms	3.976517 ms	404 
frame15.bmp	62.670991 ms	4.204368 ms	404 
frame16.bmp	66.638066 ms	3.967074 ms	404 
frame17.bmp	70.658100 ms	4.020034 ms	404 
frame18.bmp	74.658428 ms	4.000328 ms	404 
frame19.bmp	78.610723 ms	3.952295 ms	404 
frame20.bmp	82.637327 ms	4.026603 ms	404 
frame21.bmp	86.679120 ms	4.041793 ms	404 
frame22.bmp	90.614172 ms	3.935052 ms	404 
frame23.bmp	94.683472 ms	4.069300 ms	404 
frame24.bmp	98.657936 ms	3.974464 ms	404 
frame25.bmp	102.650874 ms	3.992939 ms	404 
frame26.bmp	106.671319 ms	4.020445 ms	404 
frame27.bmp	110.635520 ms	3.964201 ms	404 
frame28.bmp	114.651860 ms	4.016340 ms	404 
frame29.bmp	118.669842 ms	4.017982 ms	404 

Estimated latency: 5.556285 ms
Run 81...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.520568 ms	0.000000 ms	0 
frame01.bmp	5.371952 ms	515.892520 ms	114 <-- changed
frame02.bmp	9.855899 ms	4.483948 ms	417 
frame03.bmp	14.281961 ms	4.426061 ms	417 
frame04.bmp	18.990475 ms	4.708515 ms	417 
frame05.bmp	23.451022 ms	4.460547 ms	417 
frame06.bmp	27.996141 ms	4.545119 ms	417 
frame07.bmp	32.612283 ms	4.616143 ms	417 
frame08.bmp	37.173003 ms	4.560719 ms	417 
frame09.bmp	42.000575 ms	4.827572 ms	417 
frame10.bmp	46.984564 ms	4.983989 ms	417 
frame11.bmp	51.561705 ms	4.577141 ms	417 
frame12.bmp	56.122424 ms	4.560719 ms	417 
frame13.bmp	60.658921 ms	4.536497 ms	417 
frame14.bmp	65.362099 ms	4.703178 ms	417 
frame15.bmp	69.944987 ms	4.582889 ms	417 
frame16.bmp	74.357911 ms	4.412924 ms	417 
frame17.bmp	78.801215 ms	4.443304 ms	417 
frame18.bmp	83.356187 ms	4.554972 ms	417 
frame19.bmp	87.738320 ms	4.382133 ms	417 
frame20.bmp	92.097052 ms	4.358732 ms	417 
frame21.bmp	96.340422 ms	4.243370 ms	417 
frame22.bmp	100.330897 ms	3.990475 ms	417 
frame23.bmp	104.380902 ms	4.050004 ms	417 
frame24.bmp	108.358240 ms	3.977338 ms	417 
frame25.bmp	112.416044 ms	4.057804 ms	417 
frame26.bmp	116.466459 ms	4.050415 ms	417 
frame27.bmp	120.457755 ms	3.991296 ms	417 
frame28.bmp	124.492980 ms	4.035225 ms	417 
frame29.bmp	128.695295 ms	4.202315 ms	417 

Estimated latency: 5.371952 ms
Run 82...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.582560 ms	0.000000 ms	0 
frame01.bmp	5.629773 ms	516.212333 ms	114 <-- changed
frame02.bmp	9.899417 ms	4.269644 ms	444 
frame03.bmp	14.049183 ms	4.149766 ms	444 
frame04.bmp	18.245340 ms	4.196157 ms	444 
frame05.bmp	22.302324 ms	4.056983 ms	444 
frame06.bmp	26.456606 ms	4.154282 ms	444 
frame07.bmp	30.587076 ms	4.130470 ms	444 
frame08.bmp	34.668692 ms	4.081616 ms	444 
frame09.bmp	38.744560 ms	4.075868 ms	444 
frame10.bmp	42.799491 ms	4.054931 ms	444 
frame11.bmp	46.842516 ms	4.043025 ms	444 
frame12.bmp	51.097791 ms	4.255275 ms	444 
frame13.bmp	55.137532 ms	4.039741 ms	444 
frame14.bmp	59.180146 ms	4.042614 ms	444 
frame15.bmp	63.276542 ms	4.096395 ms	444 
frame16.bmp	67.270712 ms	3.994170 ms	444 
frame17.bmp	71.315379 ms	4.044667 ms	444 
frame18.bmp	75.385910 ms	4.070531 ms	444 
frame19.bmp	79.426061 ms	4.040151 ms	444 
frame20.bmp	83.503161 ms	4.077100 ms	444 
frame21.bmp	87.563429 ms	4.060268 ms	444 
frame22.bmp	91.562936 ms	3.999507 ms	444 
frame23.bmp	95.689301 ms	4.126365 ms	444 
frame24.bmp	99.721652 ms	4.032351 ms	444 
frame25.bmp	103.775762 ms	4.054110 ms	444 
frame26.bmp	107.855325 ms	4.079563 ms	444 
frame27.bmp	111.902455 ms	4.047130 ms	444 
frame28.bmp	115.984071 ms	4.081616 ms	444 
frame29.bmp	120.069382 ms	4.085311 ms	444 

Estimated latency: 5.629773 ms
Run 83...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.571475 ms	0.000000 ms	0 
frame01.bmp	5.922900 ms	516.494376 ms	114 <-- changed
frame02.bmp	10.187618 ms	4.264718 ms	448 
frame03.bmp	14.304130 ms	4.116512 ms	448 
frame04.bmp	18.467855 ms	4.163724 ms	448 
frame05.bmp	22.549060 ms	4.081205 ms	448 
frame06.bmp	26.731669 ms	4.182609 ms	448 
frame07.bmp	30.845718 ms	4.114049 ms	448 
frame08.bmp	35.050907 ms	4.205189 ms	448 
frame09.bmp	39.152640 ms	4.101732 ms	448 
frame10.bmp	43.251498 ms	4.098859 ms	448 
frame11.bmp	47.303555 ms	4.052057 ms	448 
frame12.bmp	51.408162 ms	4.104606 ms	448 
frame13.bmp	55.453650 ms	4.045488 ms	448 
frame14.bmp	59.496675 ms	4.043025 ms	448 
frame15.bmp	63.635356 ms	4.138681 ms	448 
frame16.bmp	67.649232 ms	4.013876 ms	448 
frame17.bmp	71.720585 ms	4.071352 ms	448 
frame18.bmp	75.803432 ms	4.082848 ms	448 
frame19.bmp	79.867805 ms	4.064373 ms	448 
frame20.bmp	83.996634 ms	4.128828 ms	448 
frame21.bmp	88.145168 ms	4.148534 ms	448 
frame22.bmp	92.194351 ms	4.049183 ms	448 
frame23.bmp	96.399540 ms	4.205189 ms	448 
frame24.bmp	100.508662 ms	4.109122 ms	448 
frame25.bmp	104.609574 ms	4.100911 ms	448 
frame26.bmp	108.705559 ms	4.095985 ms	448 
frame27.bmp	112.760489 ms	4.054931 ms	448 
frame28.bmp	116.867148 ms	4.106659 ms	448 
frame29.bmp	120.990640 ms	4.123491 ms	448 

Estimated latency: 5.922900 ms
Run 84...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.521389 ms	0.000000 ms	0 
frame01.bmp	5.745546 ms	516.266935 ms	114 <-- changed
frame02.bmp	10.030791 ms	4.285245 ms	420 
frame03.bmp	14.275392 ms	4.244601 ms	420 
frame04.bmp	18.560227 ms	4.284835 ms	420 
frame05.bmp	22.677560 ms	4.117333 ms	420 
frame06.bmp	26.855243 ms	4.177683 ms	420 
frame07.bmp	31.095739 ms	4.240496 ms	420 
frame08.bmp	35.389195 ms	4.293456 ms	420 
frame09.bmp	39.524592 ms	4.135397 ms	420 
frame10.bmp	43.655883 ms	4.131292 ms	420 
frame11.bmp	47.736678 ms	4.080795 ms	420 
frame12.bmp	51.886854 ms	4.150177 ms	420 
frame13.bmp	55.960670 ms	4.073816 ms	420 
frame14.bmp	60.043928 ms	4.083258 ms	420 
frame15.bmp	64.207653 ms	4.163724 ms	420 
frame16.bmp	68.272847 ms	4.065194 ms	420 
frame17.bmp	72.393464 ms	4.120617 ms	420 
frame18.bmp	76.523935 ms	4.130470 ms	420 
frame19.bmp	80.614172 ms	4.090237 ms	420 
frame20.bmp	84.738484 ms	4.124312 ms	420 
frame21.bmp	88.877576 ms	4.139092 ms	420 
frame22.bmp	92.937433 ms	4.059857 ms	420 
frame23.bmp	97.111011 ms	4.173577 ms	420 
frame24.bmp	101.184826 ms	4.073816 ms	420 
frame25.bmp	105.289022 ms	4.104196 ms	420 
frame26.bmp	109.523770 ms	4.234748 ms	420 
frame27.bmp	113.626735 ms	4.102964 ms	420 
frame28.bmp	117.746531 ms	4.119796 ms	420 
frame29.bmp	121.901634 ms	4.155103 ms	420 

Estimated latency: 5.745546 ms
Run 85...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.509894 ms	0.000000 ms	0 
frame01.bmp	5.834633 ms	516.344527 ms	114 <-- changed
frame02.bmp	10.575991 ms	4.741358 ms	443 
frame03.bmp	13.605386 ms	3.029395 ms	443 
frame04.bmp	17.911569 ms	4.306183 ms	443 
frame05.bmp	22.117990 ms	4.206421 ms	443 
frame06.bmp	26.388045 ms	4.270055 ms	443 
frame07.bmp	30.508662 ms	4.120617 ms	443 
frame08.bmp	34.687577 ms	4.178915 ms	443 
frame09.bmp	38.944495 ms	4.256918 ms	443 
frame10.bmp	43.090566 ms	4.146071 ms	443 
frame11.bmp	47.359389 ms	4.268823 ms	443 
frame12.bmp	51.780934 ms	4.421545 ms	443 
frame13.bmp	55.946301 ms	4.165367 ms	443 
frame14.bmp	60.105099 ms	4.158798 ms	443 
frame15.bmp	64.334510 ms	4.229411 ms	443 
frame16.bmp	68.439527 ms	4.105017 ms	443 
frame17.bmp	72.615157 ms	4.175630 ms	443 
frame18.bmp	76.804746 ms	4.189589 ms	443 
frame19.bmp	81.004598 ms	4.199852 ms	443 
frame20.bmp	85.199524 ms	4.194926 ms	443 
frame21.bmp	89.394449 ms	4.194926 ms	443 
frame22.bmp	93.514246 ms	4.119796 ms	443 
frame23.bmp	97.754331 ms	4.240085 ms	443 
frame24.bmp	101.881928 ms	4.127597 ms	443 
frame25.bmp	106.043189 ms	4.161261 ms	443 
frame26.bmp	110.274653 ms	4.231464 ms	443 
frame27.bmp	114.381312 ms	4.106659 ms	443 
frame28.bmp	118.555711 ms	4.174399 ms	443 
frame29.bmp	122.755563 ms	4.199852 ms	443 

Estimated latency: 5.834633 ms
Run 86...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.504146 ms	0.000000 ms	0 
frame01.bmp	5.782905 ms	516.287051 ms	114 <-- changed
frame02.bmp	10.104278 ms	4.321373 ms	445 
frame03.bmp	14.391576 ms	4.287298 ms	445 
frame04.bmp	18.654241 ms	4.262665 ms	445 
frame05.bmp	22.769111 ms	4.114870 ms	445 
frame06.bmp	26.956236 ms	4.187125 ms	445 
frame07.bmp	31.156088 ms	4.199852 ms	445 
frame08.bmp	35.446670 ms	4.290582 ms	445 
frame09.bmp	39.625585 ms	4.178915 ms	445 
frame10.bmp	43.822153 ms	4.196568 ms	445 
frame11.bmp	47.964119 ms	4.141966 ms	445 
frame12.bmp	52.143033 ms	4.178915 ms	445 
frame13.bmp	56.260366 ms	4.117333 ms	445 
frame14.bmp	60.417933 ms	4.157566 ms	445 
frame15.bmp	64.824698 ms	4.406766 ms	445 
frame16.bmp	68.947368 ms	4.122670 ms	445 
frame17.bmp	73.112735 ms	4.165367 ms	445 
frame18.bmp	77.301092 ms	4.188357 ms	445 
frame19.bmp	81.439773 ms	4.138681 ms	445 
frame20.bmp	85.628541 ms	4.188768 ms	445 
frame21.bmp	89.820593 ms	4.192052 ms	445 
frame22.bmp	93.976106 ms	4.155514 ms	445 
frame23.bmp	98.175548 ms	4.199442 ms	445 
frame24.bmp	102.320798 ms	4.145250 ms	445 
frame25.bmp	106.475080 ms	4.154282 ms	445 
frame26.bmp	110.699154 ms	4.224074 ms	445 
frame27.bmp	114.825519 ms	4.126365 ms	445 
frame28.bmp	118.998276 ms	4.172756 ms	445 
frame29.bmp	123.189917 ms	4.191641 ms	445 

Estimated latency: 5.782905 ms
Run 87...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.433123 ms	0.000000 ms	0 
frame01.bmp	5.847771 ms	516.280893 ms	114 <-- changed
frame02.bmp	10.266853 ms	4.419082 ms	429 
frame03.bmp	14.606290 ms	4.339437 ms	429 
frame04.bmp	18.952705 ms	4.346416 ms	429 
frame05.bmp	23.119304 ms	4.166598 ms	429 
frame06.bmp	27.345431 ms	4.226127 ms	429 
frame07.bmp	31.690204 ms	4.344774 ms	429 
frame08.bmp	35.936859 ms	4.246654 ms	429 
frame09.bmp	40.149027 ms	4.212168 ms	429 
frame10.bmp	44.367354 ms	4.218327 ms	429 
frame11.bmp	48.545858 ms	4.178504 ms	429 
frame12.bmp	52.760079 ms	4.214221 ms	429 
frame13.bmp	56.918466 ms	4.158387 ms	429 
frame14.bmp	61.096149 ms	4.177683 ms	429 
frame15.bmp	65.329666 ms	4.233517 ms	429 
frame16.bmp	69.460547 ms	4.130881 ms	429 
frame17.bmp	73.676821 ms	4.216274 ms	429 
frame18.bmp	77.897200 ms	4.220379 ms	429 
frame19.bmp	82.102389 ms	4.205189 ms	429 
frame20.bmp	86.336727 ms	4.234338 ms	429 
frame21.bmp	90.544380 ms	4.207653 ms	429 
frame22.bmp	94.730684 ms	4.186304 ms	429 
frame23.bmp	98.962559 ms	4.231875 ms	429 
frame24.bmp	103.122999 ms	4.160440 ms	429 
frame25.bmp	107.305197 ms	4.182199 ms	429 
frame26.bmp	111.567863 ms	4.262665 ms	429 
frame27.bmp	115.695049 ms	4.127186 ms	429 
frame28.bmp	119.902291 ms	4.207242 ms	429 
frame29.bmp	124.114459 ms	4.212168 ms	429 

Estimated latency: 5.847771 ms
Run 88...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.477461 ms	0.000000 ms	0 
frame01.bmp	6.011167 ms	516.488628 ms	114 <-- changed
frame02.bmp	10.201166 ms	4.189999 ms	556 
frame03.bmp	14.594794 ms	4.393628 ms	556 
frame04.bmp	18.992118 ms	4.397323 ms	556 
frame05.bmp	23.223582 ms	4.231464 ms	556 
frame06.bmp	27.547418 ms	4.323836 ms	556 
frame07.bmp	31.824862 ms	4.277445 ms	556 
frame08.bmp	35.969291 ms	4.144429 ms	556 
frame09.bmp	40.199524 ms	4.230232 ms	556 
frame10.bmp	44.428525 ms	4.229001 ms	556 
frame11.bmp	48.841859 ms	4.413334 ms	556 
frame12.bmp	53.119304 ms	4.277445 ms	556 
frame13.bmp	57.297808 ms	4.178504 ms	556 
frame14.bmp	61.523524 ms	4.225716 ms	556 
frame15.bmp	65.835044 ms	4.311520 ms	556 
frame16.bmp	69.989736 ms	4.154693 ms	556 
frame17.bmp	74.220790 ms	4.231053 ms	556 
frame18.bmp	78.510551 ms	4.289761 ms	556 
frame19.bmp	82.672223 ms	4.161672 ms	556 
frame20.bmp	86.919698 ms	4.247475 ms	556 
frame21.bmp	91.146646 ms	4.226948 ms	556 
frame22.bmp	95.375236 ms	4.228590 ms	556 
frame23.bmp	99.619016 ms	4.243780 ms	556 
frame24.bmp	103.785204 ms	4.166188 ms	556 
frame25.bmp	108.025289 ms	4.240085 ms	556 
frame26.bmp	112.306840 ms	4.281550 ms	556 
frame27.bmp	116.477543 ms	4.170704 ms	556 
frame28.bmp	120.712702 ms	4.235159 ms	556 
frame29.bmp	125.001642 ms	4.288940 ms	556 

Estimated latency: 6.011167 ms
Run 89...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.396174 ms	0.000000 ms	0 
frame01.bmp	6.009525 ms	516.405698 ms	114 <-- changed
frame02.bmp	10.342803 ms	4.333279 ms	443 
frame03.bmp	14.707694 ms	4.364890 ms	443 
frame04.bmp	19.043025 ms	4.335331 ms	443 
frame05.bmp	23.320880 ms	4.277855 ms	443 
frame06.bmp	27.626652 ms	4.305772 ms	443 
frame07.bmp	31.995238 ms	4.368585 ms	443 
frame08.bmp	36.230397 ms	4.235159 ms	443 
frame09.bmp	40.496346 ms	4.265950 ms	443 
frame10.bmp	44.743821 ms	4.247475 ms	443 
frame11.bmp	48.983086 ms	4.239264 ms	443 
frame12.bmp	53.244930 ms	4.261844 ms	443 
frame13.bmp	57.454224 ms	4.209295 ms	443 
frame14.bmp	61.679530 ms	4.225306 ms	443 
frame15.bmp	66.006240 ms	4.326710 ms	443 
frame16.bmp	70.230314 ms	4.224074 ms	443 
frame17.bmp	74.488464 ms	4.258149 ms	443 
frame18.bmp	78.789309 ms	4.300846 ms	443 
frame19.bmp	82.991625 ms	4.202315 ms	443 
frame20.bmp	87.263322 ms	4.271697 ms	443 
frame21.bmp	91.536251 ms	4.272929 ms	443 
frame22.bmp	95.798916 ms	4.262665 ms	443 
frame23.bmp	100.071434 ms	4.272518 ms	443 
frame24.bmp	104.279908 ms	4.208474 ms	443 
frame25.bmp	108.531078 ms	4.251170 ms	443 
frame26.bmp	112.884063 ms	4.352985 ms	443 
frame27.bmp	117.081452 ms	4.197389 ms	443 
frame28.bmp	121.347812 ms	4.266360 ms	443 
frame29.bmp	125.661384 ms	4.313573 ms	443 

Estimated latency: 6.009525 ms
Run 90...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.358814 ms	0.000000 ms	0 
frame01.bmp	5.944659 ms	516.303473 ms	114 <-- changed
frame02.bmp	10.421627 ms	4.476969 ms	404 
frame03.bmp	14.876427 ms	4.454799 ms	404 
frame04.bmp	19.315625 ms	4.439199 ms	404 
frame05.bmp	23.605386 ms	4.289761 ms	404 
frame06.bmp	27.935791 ms	4.330405 ms	404 
frame07.bmp	32.271122 ms	4.335331 ms	404 
frame08.bmp	36.495607 ms	4.224485 ms	404 
frame09.bmp	40.773873 ms	4.278266 ms	404 
frame10.bmp	45.049676 ms	4.275803 ms	404 
frame11.bmp	49.458494 ms	4.408818 ms	404 
frame12.bmp	53.765498 ms	4.307004 ms	404 
frame13.bmp	58.015847 ms	4.250349 ms	404 
frame14.bmp	62.263733 ms	4.247886 ms	404 
frame15.bmp	66.583874 ms	4.320141 ms	404 
frame16.bmp	70.794811 ms	4.210937 ms	404 
frame17.bmp	75.096888 ms	4.302077 ms	404 
frame18.bmp	79.437556 ms	4.340668 ms	404 
frame19.bmp	83.650546 ms	4.212990 ms	404 
frame20.bmp	87.939486 ms	4.288940 ms	404 
frame21.bmp	92.217341 ms	4.277855 ms	404 
frame22.bmp	96.483291 ms	4.265950 ms	404 
frame23.bmp	100.792347 ms	4.309057 ms	404 
frame24.bmp	105.050497 ms	4.258149 ms	404 
frame25.bmp	109.359553 ms	4.309057 ms	404 
frame26.bmp	113.698580 ms	4.339026 ms	404 
frame27.bmp	117.955908 ms	4.257328 ms	404 
frame28.bmp	122.230068 ms	4.274160 ms	404 
frame29.bmp	126.533788 ms	4.303720 ms	404 

Estimated latency: 5.944659 ms
Run 91...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.327203 ms	0.000000 ms	0 
frame01.bmp	6.097791 ms	516.424994 ms	114 <-- changed
frame02.bmp	10.582560 ms	4.484769 ms	417 
frame03.bmp	14.939240 ms	4.356680 ms	417 
frame04.bmp	19.369817 ms	4.430577 ms	417 
frame05.bmp	23.714591 ms	4.344774 ms	417 
frame06.bmp	28.102471 ms	4.387881 ms	417 
frame07.bmp	32.638969 ms	4.536497 ms	417 
frame08.bmp	36.933246 ms	4.294277 ms	417 
frame09.bmp	41.283767 ms	4.350521 ms	417 
frame10.bmp	45.618277 ms	4.334510 ms	417 
frame11.bmp	49.914197 ms	4.295919 ms	417 
frame12.bmp	54.237622 ms	4.323426 ms	417 
frame13.bmp	58.510961 ms	4.273339 ms	417 
frame14.bmp	62.973151 ms	4.462189 ms	417 
frame15.bmp	67.298629 ms	4.325478 ms	417 
frame16.bmp	71.547746 ms	4.249117 ms	417 
frame17.bmp	75.870351 ms	4.322604 ms	417 
frame18.bmp	80.241399 ms	4.371049 ms	417 
frame19.bmp	84.492980 ms	4.251581 ms	417 
frame20.bmp	88.816816 ms	4.323836 ms	417 
frame21.bmp	93.157895 ms	4.341079 ms	417 
frame22.bmp	97.441908 ms	4.284013 ms	417 
frame23.bmp	101.777240 ms	4.335331 ms	417 
frame24.bmp	106.066590 ms	4.289351 ms	417 
frame25.bmp	110.441333 ms	4.374743 ms	417 
frame26.bmp	114.798424 ms	4.357090 ms	417 
frame27.bmp	119.069300 ms	4.270876 ms	417 
frame28.bmp	123.378767 ms	4.309467 ms	417 
frame29.bmp	127.742836 ms	4.364069 ms	417 

Estimated latency: 6.097791 ms
Run 92...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.313655 ms	0.000000 ms	0 
frame01.bmp	5.403564 ms	515.717218 ms	114 <-- changed
frame02.bmp	9.830856 ms	4.427293 ms	444 
frame03.bmp	14.296740 ms	4.465884 ms	444 
frame04.bmp	18.759750 ms	4.463010 ms	444 
frame05.bmp	23.119304 ms	4.359553 ms	444 
frame06.bmp	27.539207 ms	4.419903 ms	444 
frame07.bmp	32.038345 ms	4.499138 ms	444 
frame08.bmp	36.380655 ms	4.342311 ms	444 
frame09.bmp	40.726661 ms	4.346005 ms	444 
frame10.bmp	45.073077 ms	4.346416 ms	444 
frame11.bmp	49.392397 ms	4.319320 ms	444 
frame12.bmp	53.724444 ms	4.332047 ms	444 
frame13.bmp	58.033500 ms	4.309057 ms	444 
frame14.bmp	62.359800 ms	4.326299 ms	444 
frame15.bmp	66.725511 ms	4.365711 ms	444 
frame16.bmp	71.015272 ms	4.289761 ms	444 
frame17.bmp	75.345677 ms	4.330405 ms	444 
frame18.bmp	79.730273 ms	4.384596 ms	444 
frame19.bmp	83.994581 ms	4.264307 ms	444 
frame20.bmp	88.361113 ms	4.366533 ms	444 
frame21.bmp	92.696855 ms	4.335742 ms	444 
frame22.bmp	97.088841 ms	4.391986 ms	444 
frame23.bmp	101.497249 ms	4.408408 ms	444 
frame24.bmp	105.843665 ms	4.346416 ms	444 
frame25.bmp	110.206092 ms	4.362427 ms	444 
frame26.bmp	114.582067 ms	4.375975 ms	444 
frame27.bmp	118.888661 ms	4.306593 ms	444 
frame28.bmp	123.268331 ms	4.379670 ms	444 
frame29.bmp	127.714098 ms	4.445767 ms	444 

Estimated latency: 5.403564 ms
Run 93...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.303391 ms	0.000000 ms	0 
frame01.bmp	6.122013 ms	516.425404 ms	114 <-- changed
frame02.bmp	10.712292 ms	4.590278 ms	448 
frame03.bmp	15.175712 ms	4.463421 ms	448 
frame04.bmp	19.736021 ms	4.560309 ms	448 
frame05.bmp	24.147303 ms	4.411282 ms	448 
frame06.bmp	28.608260 ms	4.460957 ms	448 
frame07.bmp	33.077428 ms	4.469168 ms	448 
frame08.bmp	37.393464 ms	4.316036 ms	448 
frame09.bmp	41.766976 ms	4.373512 ms	448 
frame10.bmp	46.124066 ms	4.357090 ms	448 
frame11.bmp	50.677806 ms	4.553740 ms	448 
frame12.bmp	55.080877 ms	4.403071 ms	448 
frame13.bmp	59.401018 ms	4.320141 ms	448 
frame14.bmp	63.781509 ms	4.380491 ms	448 
frame15.bmp	68.155842 ms	4.374333 ms	448 
frame16.bmp	72.455456 ms	4.299614 ms	448 
frame17.bmp	76.824862 ms	4.369406 ms	448 
frame18.bmp	81.382708 ms	4.557845 ms	448 
frame19.bmp	85.680269 ms	4.297561 ms	448 
frame20.bmp	90.076771 ms	4.396502 ms	448 
frame21.bmp	94.616553 ms	4.539782 ms	448 
frame22.bmp	99.063141 ms	4.446588 ms	448 
frame23.bmp	103.464570 ms	4.401429 ms	448 
frame24.bmp	107.864767 ms	4.400197 ms	448 
frame25.bmp	112.712866 ms	4.848099 ms	448 
frame26.bmp	118.159126 ms	5.446260 ms	448 
frame27.bmp	122.640200 ms	4.481074 ms	448 
frame28.bmp	127.051482 ms	4.411282 ms	448 
frame29.bmp	131.427457 ms	4.375975 ms	448 

Estimated latency: 6.122013 ms
