Windows PowerShell (x86)
Run 0...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame10.bmp	46.328516 ms	3.962559 ms	106 
frame11.bmp	49.328352 ms	2.999836 ms	106 
frame12.bmp	52.963297 ms	3.634945 ms	106 
frame13.bmp	55.640036 ms	2.676739 ms	106 
frame14.bmp	58.322112 ms	2.682076 ms	106 
frame15.bmp	62.101979 ms	3.779867 ms	106 
frame16.bmp	64.888743 ms	2.786764 ms	106 
frame17.bmp	67.615568 ms	2.726825 ms	106 
frame18.bmp	71.337548 ms	3.721980 ms	106 
frame19.bmp	74.188768 ms	2.851219 ms	106 
frame20.bmp	76.898760 ms	2.709993 ms	106 
frame21.bmp	80.639626 ms	3.740865 ms	106 
frame22.bmp	83.350850 ms	2.711224 ms	106 
frame23.bmp	86.189342 ms	2.838492 ms	106 
frame24.bmp	89.923639 ms	3.734297 ms	106 
frame25.bmp	92.646358 ms	2.722719 ms	106 
frame26.bmp	95.369078 ms	2.722719 ms	106 
frame27.bmp	99.229411 ms	3.860333 ms	106 
frame28.bmp	101.944330 ms	2.714919 ms	106 
frame29.bmp	104.681008 ms	2.736678 ms	106 

Estimated latency: 5.051318 ms
Run 48...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.457591 ms	0.000000 ms	0 
frame01.bmp	5.266853 ms	513.724444 ms	106 <-- changed
frame02.bmp	9.521718 ms	4.254865 ms	106 
frame03.bmp	15.300928 ms	5.779210 ms	106 
frame04.bmp	19.341079 ms	4.040151 ms	106 
frame05.bmp	23.367682 ms	4.026603 ms	106 
frame06.bmp	28.951474 ms	5.583792 ms	106 
frame07.bmp	32.752279 ms	3.800805 ms	106 
frame08.bmp	35.657279 ms	2.905000 ms	106 
frame09.bmp	39.787749 ms	4.130470 ms	106 
frame10.bmp	42.685771 ms	2.898021 ms	106 
frame11.bmp	45.684375 ms	2.998604 ms	106 
frame12.bmp	49.626406 ms	3.942031 ms	106 
frame13.bmp	52.498563 ms	2.872157 ms	106 
frame14.bmp	55.390426 ms	2.891863 ms	106 
frame15.bmp	59.448641 ms	4.058215 ms	106 
frame16.bmp	62.413991 ms	2.965350 ms	106 
frame17.bmp	64.297151 ms	1.883160 ms	201 
frame18.bmp	66.408572 ms	2.111421 ms	201 
frame19.bmp	68.073323 ms	1.664751 ms	201 
frame20.bmp	69.676903 ms	1.603580 ms	201 
frame21.bmp	71.801462 ms	2.124559 ms	201 
frame22.bmp	73.406273 ms	1.604812 ms	201 
frame23.bmp	75.097299 ms	1.691026 ms	201 
frame24.bmp	77.188603 ms	2.091305 ms	201 
frame25.bmp	78.827490 ms	1.638887 ms	201 
frame26.bmp	80.445439 ms	1.617949 ms	201 
frame27.bmp	82.645948 ms	2.200509 ms	201 
frame28.bmp	84.238033 ms	1.592085 ms	201 
frame29.bmp	85.850234 ms	1.612201 ms	201 

Estimated latency: 5.266853 ms
Run 49...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.379998 ms	0.000000 ms	0 
frame01.bmp	5.266442 ms	513.646441 ms	181 <-- changed
frame02.bmp	9.478611 ms	4.212168 ms	181 
frame03.bmp	15.330897 ms	5.852287 ms	181 
frame04.bmp	19.816898 ms	4.486000 ms	181 
frame05.bmp	24.144839 ms	4.327942 ms	181 
frame06.bmp	29.935545 ms	5.790705 ms	181 
frame07.bmp	33.751129 ms	3.815584 ms	181 
frame08.bmp	37.146728 ms	3.395599 ms	181 
frame09.bmp	41.796535 ms	4.649807 ms	181 
frame10.bmp	45.180639 ms	3.384104 ms	181 
frame11.bmp	48.707201 ms	3.526562 ms	181 
frame12.bmp	53.347155 ms	4.639954 ms	181 
frame13.bmp	56.733311 ms	3.386156 ms	181 
frame14.bmp	60.119057 ms	3.385746 ms	181 
frame15.bmp	64.029477 ms	3.910420 ms	181 
frame16.bmp	66.240250 ms	2.210773 ms	181 
frame17.bmp	68.464570 ms	2.224321 ms	181 
frame18.bmp	71.465227 ms	3.000657 ms	181 
frame19.bmp	73.781509 ms	2.316282 ms	181 
frame20.bmp	75.993513 ms	2.212004 ms	181 
frame21.bmp	79.107480 ms	3.113967 ms	181 
frame22.bmp	81.368749 ms	2.261269 ms	181 
frame23.bmp	83.711717 ms	2.342967 ms	181 
frame24.bmp	86.742343 ms	3.030626 ms	181 
frame25.bmp	88.975285 ms	2.232942 ms	181 
frame26.bmp	91.212333 ms	2.237047 ms	181 
frame27.bmp	94.453157 ms	3.240824 ms	181 
frame28.bmp	96.767797 ms	2.314640 ms	181 
frame29.bmp	99.032351 ms	2.264554 ms	181 

Estimated latency: 5.266442 ms
Run 50...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.379588 ms	0.000000 ms	0 
frame01.bmp	5.579276 ms	513.958864 ms	106 <-- changed
frame02.bmp	9.774612 ms	4.195336 ms	106 
frame03.bmp	15.673290 ms	5.898678 ms	106 
frame04.bmp	19.851384 ms	4.178093 ms	106 
frame05.bmp	24.006076 ms	4.154693 ms	106 
frame06.bmp	29.734379 ms	5.728303 ms	106 
frame07.bmp	33.285984 ms	3.551605 ms	106 
frame08.bmp	36.306347 ms	3.020363 ms	106 
frame09.bmp	40.066097 ms	3.759750 ms	106 
frame10.bmp	42.850809 ms	2.784711 ms	106 
frame11.bmp	45.762378 ms	2.911569 ms	106 
frame12.bmp	48.726086 ms	2.963708 ms	106 
frame13.bmp	50.417111 ms	1.691026 ms	106 
frame14.bmp	52.076525 ms	1.659414 ms	106 
frame15.bmp	54.318910 ms	2.242384 ms	106 
frame16.bmp	55.945480 ms	1.626570 ms	106 
frame17.bmp	57.589293 ms	1.643813 ms	106 
frame18.bmp	59.721652 ms	2.132359 ms	106 
frame19.bmp	61.452090 ms	1.730438 ms	106 
frame20.bmp	63.238772 ms	1.786682 ms	106 
frame21.bmp	65.323918 ms	2.085147 ms	106 
frame22.bmp	66.965268 ms	1.641350 ms	106 
frame23.bmp	68.718286 ms	1.753017 ms	106 
frame24.bmp	70.881846 ms	2.163560 ms	106 
frame25.bmp	72.534691 ms	1.652845 ms	106 
frame26.bmp	74.189178 ms	1.654487 ms	106 
frame27.bmp	76.422941 ms	2.233763 ms	106 
frame28.bmp	78.124230 ms	1.701289 ms	106 
frame29.bmp	79.800066 ms	1.675835 ms	106 

Estimated latency: 5.579276 ms
Run 51...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.391494 ms	0.000000 ms	0 
frame01.bmp	5.957386 ms	514.348879 ms	106 <-- changed
frame02.bmp	10.192955 ms	4.235569 ms	106 
frame03.bmp	16.264472 ms	6.071517 ms	106 
frame04.bmp	20.576813 ms	4.312341 ms	106 
frame05.bmp	24.763117 ms	4.186304 ms	106 
frame06.bmp	30.512357 ms	5.749240 ms	106 
frame07.bmp	34.020445 ms	3.508088 ms	106 
frame08.bmp	36.844979 ms	2.824534 ms	106 
frame09.bmp	40.639626 ms	3.794647 ms	106 
frame10.bmp	43.460054 ms	2.820429 ms	106 
frame11.bmp	46.402414 ms	2.942360 ms	106 
frame12.bmp	50.448723 ms	4.046309 ms	201 
frame13.bmp	53.335660 ms	2.886937 ms	201 
frame14.bmp	56.208638 ms	2.872978 ms	201 
frame15.bmp	60.216767 ms	4.008129 ms	201 
frame16.bmp	63.357008 ms	3.140241 ms	201 
frame17.bmp	66.429099 ms	3.072091 ms	201 
frame18.bmp	70.385910 ms	3.956811 ms	201 
frame19.bmp	73.347976 ms	2.962066 ms	201 
frame20.bmp	76.177026 ms	2.829050 ms	201 
frame21.bmp	80.088267 ms	3.911241 ms	201 
frame22.bmp	82.949339 ms	2.861072 ms	201 
frame23.bmp	85.910994 ms	2.961655 ms	201 
frame24.bmp	89.723294 ms	3.812300 ms	201 
frame25.bmp	92.565482 ms	2.842187 ms	201 
frame26.bmp	95.042286 ms	2.476804 ms	201 
frame27.bmp	97.279333 ms	2.237047 ms	201 
frame28.bmp	98.899745 ms	1.620412 ms	201 
frame29.bmp	100.528779 ms	1.629034 ms	201 

Estimated latency: 5.957386 ms
Run 52...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.248625 ms	0.000000 ms	0 
frame01.bmp	5.360457 ms	513.609081 ms	181 <-- changed
frame02.bmp	9.703178 ms	4.342721 ms	181 
frame03.bmp	15.978734 ms	6.275556 ms	181 
frame04.bmp	20.261926 ms	4.283192 ms	181 
frame05.bmp	24.536497 ms	4.274571 ms	181 
frame06.bmp	30.392068 ms	5.855571 ms	181 
frame07.bmp	34.958535 ms	4.566467 ms	181 
frame08.bmp	39.192873 ms	4.234338 ms	181 
frame09.bmp	45.025864 ms	5.832991 ms	181 
frame10.bmp	48.694064 ms	3.668199 ms	181 
frame11.bmp	51.745628 ms	3.051564 ms	181 
frame12.bmp	55.584202 ms	3.838575 ms	181 
frame13.bmp	58.451843 ms	2.867641 ms	181 
frame14.bmp	61.324411 ms	2.872568 ms	181 
frame15.bmp	65.310781 ms	3.986370 ms	181 
frame16.bmp	68.171853 ms	2.861072 ms	181 
frame17.bmp	71.034157 ms	2.862304 ms	181 
frame18.bmp	74.886690 ms	3.852533 ms	181 
frame19.bmp	77.878315 ms	2.991625 ms	181 
frame20.bmp	79.941703 ms	2.063388 ms	181 
frame21.bmp	82.159455 ms	2.217752 ms	181 
frame22.bmp	83.853765 ms	1.694310 ms	181 
frame23.bmp	85.651531 ms	1.797767 ms	181 
frame24.bmp	87.848346 ms	2.196814 ms	181 
frame25.bmp	89.552098 ms	1.703752 ms	181 
frame26.bmp	91.255440 ms	1.703342 ms	181 
frame27.bmp	93.616060 ms	2.360621 ms	181 
frame28.bmp	95.529190 ms	1.913129 ms	181 
frame29.bmp	97.215289 ms	1.686099 ms	181 

Estimated latency: 5.360457 ms
Run 53...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.226866 ms	0.000000 ms	0 
frame01.bmp	5.675343 ms	513.902209 ms	106 <-- changed
frame02.bmp	10.098941 ms	4.423598 ms	106 
frame03.bmp	16.264472 ms	6.165531 ms	106 
frame04.bmp	20.568602 ms	4.304130 ms	106 
frame05.bmp	24.853847 ms	4.285245 ms	106 
frame06.bmp	30.763609 ms	5.909763 ms	106 
frame07.bmp	34.273339 ms	3.509730 ms	106 
frame08.bmp	37.348715 ms	3.075376 ms	106 
frame09.bmp	41.495607 ms	4.146892 ms	106 
frame10.bmp	44.580425 ms	3.084818 ms	106 
frame11.bmp	48.088513 ms	3.508088 ms	106 
frame12.bmp	52.230889 ms	4.142376 ms	106 
frame13.bmp	55.307497 ms	3.076607 ms	106 
frame14.bmp	58.391494 ms	3.083997 ms	106 
frame15.bmp	62.819608 ms	4.428114 ms	106 
frame16.bmp	64.781591 ms	1.961984 ms	106 
frame17.bmp	66.443468 ms	1.661877 ms	106 
frame18.bmp	68.591428 ms	2.147960 ms	106 
frame19.bmp	70.336645 ms	1.745217 ms	106 
frame20.bmp	72.004270 ms	1.667625 ms	106 
frame21.bmp	74.155103 ms	2.150833 ms	106 
frame22.bmp	75.816570 ms	1.661466 ms	106 
frame23.bmp	77.572050 ms	1.755481 ms	106 
frame24.bmp	79.833320 ms	2.261269 ms	106 
frame25.bmp	81.500944 ms	1.667625 ms	106 
frame26.bmp	83.171032 ms	1.670088 ms	106 
frame27.bmp	85.403564 ms	2.232531 ms	106 
frame28.bmp	87.060103 ms	1.656540 ms	106 
frame29.bmp	88.742508 ms	1.682404 ms	106 

Estimated latency: 5.675343 ms
Run 54...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.145989 ms	0.000000 ms	0 
frame01.bmp	5.657689 ms	513.803678 ms	181 <-- changed
frame02.bmp	10.161754 ms	4.504064 ms	181 
frame03.bmp	16.477543 ms	6.315789 ms	181 
frame04.bmp	20.979144 ms	4.501601 ms	181 
frame05.bmp	25.347730 ms	4.368585 ms	181 
frame06.bmp	31.427868 ms	6.080138 ms	181 
frame07.bmp	35.984481 ms	4.556614 ms	181 
frame08.bmp	40.367846 ms	4.383365 ms	181 
frame09.bmp	46.317842 ms	5.949996 ms	181 
frame10.bmp	50.868708 ms	4.550866 ms	181 
frame11.bmp	55.530011 ms	4.661302 ms	181 
frame12.bmp	61.644634 ms	6.114624 ms	181 
frame13.bmp	66.146235 ms	4.501601 ms	181 
frame14.bmp	70.609245 ms	4.463010 ms	181 
frame15.bmp	76.873307 ms	6.264061 ms	181 
frame16.bmp	81.500534 ms	4.627227 ms	181 
frame17.bmp	85.954922 ms	4.454389 ms	181 
frame18.bmp	92.006322 ms	6.051400 ms	181 
frame19.bmp	96.659003 ms	4.652681 ms	181 
frame20.bmp	101.070695 ms	4.411692 ms	181 
frame21.bmp	107.115527 ms	6.044831 ms	181 
frame22.bmp	111.719764 ms	4.604237 ms	181 
frame23.bmp	116.389277 ms	4.669513 ms	181 
frame24.bmp	122.501437 ms	6.112160 ms	181 
frame25.bmp	127.081452 ms	4.580015 ms	181 
frame26.bmp	131.597422 ms	4.515970 ms	181 
frame27.bmp	137.886115 ms	6.288694 ms	181 
frame28.bmp	142.391822 ms	4.505707 ms	181 
frame29.bmp	146.904508 ms	4.512686 ms	181 

Estimated latency: 5.657689 ms
Run 55...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.022005 ms	0.000000 ms	0 
frame01.bmp	5.837507 ms	513.859512 ms	106 <-- changed
frame02.bmp	10.355530 ms	4.518023 ms	106 
frame03.bmp	16.745217 ms	6.389687 ms	106 
frame04.bmp	21.169226 ms	4.424009 ms	106 
frame05.bmp	25.598982 ms	4.429756 ms	106 
frame06.bmp	31.823631 ms	6.224649 ms	106 
frame07.bmp	36.506692 ms	4.683061 ms	106 
frame08.bmp	40.912637 ms	4.405945 ms	106 
frame09.bmp	46.961984 ms	6.049347 ms	106 
frame10.bmp	50.122752 ms	3.160769 ms	106 
frame11.bmp	53.227276 ms	3.104524 ms	106 
frame12.bmp	57.184908 ms	3.957632 ms	106 
frame13.bmp	60.167912 ms	2.983004 ms	106 
frame14.bmp	63.250267 ms	3.082355 ms	106 
frame15.bmp	67.856556 ms	4.606290 ms	106 
frame16.bmp	70.842023 ms	2.985467 ms	106 
frame17.bmp	73.836111 ms	2.994088 ms	106 
frame18.bmp	77.822481 ms	3.986370 ms	106 
frame19.bmp	80.163396 ms	2.340915 ms	106 
frame20.bmp	81.935298 ms	1.771902 ms	106 
frame21.bmp	84.213400 ms	2.278102 ms	106 
frame22.bmp	85.964775 ms	1.751375 ms	106 
frame23.bmp	87.830282 ms	1.865506 ms	106 
frame24.bmp	90.104278 ms	2.273996 ms	106 
frame25.bmp	91.877822 ms	1.773545 ms	106 
frame26.bmp	93.742918 ms	1.865096 ms	106 
frame27.bmp	96.108055 ms	2.365137 ms	106 
frame28.bmp	97.883242 ms	1.775187 ms	106 
frame29.bmp	99.660892 ms	1.777650 ms	106 

Estimated latency: 5.837507 ms
Run 56...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.993678 ms	0.000000 ms	0 
frame01.bmp	5.489777 ms	513.483455 ms	106 <-- changed
frame02.bmp	10.072256 ms	4.582478 ms	106 
frame03.bmp	16.451679 ms	6.379424 ms	106 
frame04.bmp	20.916331 ms	4.464652 ms	106 
frame05.bmp	25.378520 ms	4.462189 ms	106 
frame06.bmp	31.443058 ms	6.064537 ms	106 
frame07.bmp	34.640775 ms	3.197717 ms	106 
frame08.bmp	37.650874 ms	3.010099 ms	106 
frame09.bmp	41.647919 ms	3.997044 ms	106 
frame10.bmp	44.669103 ms	3.021184 ms	106 
frame11.bmp	48.168569 ms	3.499466 ms	106 
frame12.bmp	52.185319 ms	4.016750 ms	201 
frame13.bmp	55.197061 ms	3.011742 ms	201 
frame14.bmp	58.224403 ms	3.027342 ms	201 
frame15.bmp	62.436571 ms	4.212168 ms	201 
frame16.bmp	64.575499 ms	2.138928 ms	201 
frame17.bmp	66.389687 ms	1.814188 ms	201 
frame18.bmp	68.685853 ms	2.296166 ms	201 
frame19.bmp	70.556285 ms	1.870433 ms	201 
frame20.bmp	72.351999 ms	1.795714 ms	201 
frame21.bmp	74.650218 ms	2.298218 ms	201 
frame22.bmp	76.439773 ms	1.789556 ms	201 
frame23.bmp	78.474834 ms	2.035060 ms	201 
frame24.bmp	81.067411 ms	2.592577 ms	201 
frame25.bmp	82.804007 ms	1.736596 ms	201 
frame26.bmp	84.547582 ms	1.743575 ms	201 
frame27.bmp	86.872485 ms	2.324904 ms	201 
frame28.bmp	88.613187 ms	1.740701 ms	201 
frame29.bmp	90.362099 ms	1.748912 ms	201 

Estimated latency: 5.489777 ms
Run 57...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.964119 ms	0.000000 ms	0 
frame01.bmp	5.952870 ms	513.916988 ms	181 <-- changed
frame02.bmp	10.754988 ms	4.802118 ms	181 
frame03.bmp	17.237458 ms	6.482470 ms	181 
frame04.bmp	21.810083 ms	4.572625 ms	181 
frame05.bmp	26.384761 ms	4.574678 ms	181 
frame06.bmp	32.125380 ms	5.740619 ms	181 
frame07.bmp	35.045981 ms	2.920601 ms	181 
frame08.bmp	37.797028 ms	2.751047 ms	181 
frame09.bmp	41.414320 ms	3.617292 ms	181 
frame10.bmp	44.394449 ms	2.980130 ms	181 
frame11.bmp	47.298218 ms	2.903769 ms	181 
frame12.bmp	50.912226 ms	3.614008 ms	181 
frame13.bmp	53.664094 ms	2.751868 ms	181 
frame14.bmp	56.418836 ms	2.754742 ms	181 
frame15.bmp	60.158059 ms	3.739223 ms	181 
frame16.bmp	62.910337 ms	2.752279 ms	181 
frame17.bmp	64.950324 ms	2.039987 ms	181 
frame18.bmp	67.205436 ms	2.255111 ms	181 
frame19.bmp	69.063141 ms	1.857706 ms	181 
frame20.bmp	70.831760 ms	1.768618 ms	181 
frame21.bmp	73.102471 ms	2.270712 ms	181 
frame22.bmp	74.873553 ms	1.771081 ms	181 
frame23.bmp	76.738648 ms	1.865096 ms	181 
frame24.bmp	79.063552 ms	2.324904 ms	181 
frame25.bmp	80.820264 ms	1.756712 ms	181 
frame26.bmp	82.607357 ms	1.787093 ms	181 
frame27.bmp	84.959356 ms	2.351999 ms	181 
frame28.bmp	86.717300 ms	1.757944 ms	181 
frame29.bmp	88.485508 ms	1.768208 ms	181 

Estimated latency: 5.952870 ms
Run 58...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.797028 ms	0.000000 ms	0 
frame01.bmp	5.633878 ms	513.430906 ms	106 <-- changed
frame02.bmp	10.522621 ms	4.888743 ms	106 
frame03.bmp	16.958699 ms	6.436078 ms	106 
frame04.bmp	21.572789 ms	4.614090 ms	106 
frame05.bmp	26.194679 ms	4.621890 ms	106 
frame06.bmp	32.043271 ms	5.848592 ms	106 
frame07.bmp	35.289433 ms	3.246161 ms	106 
frame08.bmp	38.390672 ms	3.101240 ms	106 
frame09.bmp	42.655390 ms	4.264718 ms	106 
frame10.bmp	45.762788 ms	3.107398 ms	106 
frame11.bmp	49.187946 ms	3.425158 ms	106 
frame12.bmp	53.366861 ms	4.178915 ms	106 
frame13.bmp	56.544051 ms	3.177190 ms	106 
frame14.bmp	59.740948 ms	3.196896 ms	106 
frame15.bmp	64.059447 ms	4.318499 ms	106 
frame16.bmp	67.232121 ms	3.172674 ms	106 
frame17.bmp	70.390837 ms	3.158716 ms	106 
frame18.bmp	74.596847 ms	4.206010 ms	106 
frame19.bmp	77.887347 ms	3.290500 ms	106 
frame20.bmp	81.037852 ms	3.150505 ms	106 
frame21.bmp	85.209787 ms	4.171935 ms	106 
frame22.bmp	88.382462 ms	3.172674 ms	106 
frame23.bmp	91.703752 ms	3.321291 ms	106 
frame24.bmp	95.232778 ms	3.529025 ms	106 
frame25.bmp	97.048198 ms	1.815420 ms	106 
frame26.bmp	98.829953 ms	1.781755 ms	106 
frame27.bmp	101.176615 ms	2.346662 ms	106 
frame28.bmp	102.952213 ms	1.775597 ms	106 
frame29.bmp	104.731916 ms	1.779703 ms	106 

Estimated latency: 5.633878 ms
Run 59...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.044174 ms	0.000000 ms	0 
frame01.bmp	5.883488 ms	513.927662 ms	181 <-- changed
frame02.bmp	10.875688 ms	4.992200 ms	181 
frame03.bmp	17.349536 ms	6.473848 ms	181 
frame04.bmp	22.089252 ms	4.739716 ms	181 
frame05.bmp	26.769850 ms	4.680598 ms	181 
frame06.bmp	32.655801 ms	5.885951 ms	181 
frame07.bmp	35.982429 ms	3.326628 ms	181 
frame08.bmp	39.197389 ms	3.214960 ms	181 
frame09.bmp	43.514656 ms	4.317267 ms	181 
frame10.bmp	46.718532 ms	3.203876 ms	181 
frame11.bmp	50.004105 ms	3.285574 ms	181 
frame12.bmp	54.135808 ms	4.131702 ms	181 
frame13.bmp	57.303966 ms	3.168158 ms	181 
frame14.bmp	60.445849 ms	3.141884 ms	181 
frame15.bmp	63.890714 ms	3.444864 ms	181 
frame16.bmp	65.754167 ms	1.863453 ms	181 
frame17.bmp	67.613105 ms	1.858938 ms	181 
frame18.bmp	69.966746 ms	2.353642 ms	181 
frame19.bmp	71.919698 ms	1.952952 ms	181 
frame20.bmp	73.798752 ms	1.879054 ms	181 
frame21.bmp	76.177847 ms	2.379095 ms	181 
frame22.bmp	78.103703 ms	1.925856 ms	181 
frame23.bmp	80.059939 ms	1.956236 ms	181 
frame24.bmp	82.436161 ms	2.376221 ms	181 
frame25.bmp	84.294277 ms	1.858116 ms	181 
frame26.bmp	86.158962 ms	1.864685 ms	181 
frame27.bmp	88.618934 ms	2.459972 ms	181 
frame28.bmp	90.493883 ms	1.874949 ms	181 
frame29.bmp	92.369653 ms	1.875770 ms	181 

Estimated latency: 5.883488 ms
Run 60...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.569998 ms	0.000000 ms	0 
frame01.bmp	6.427868 ms	513.997865 ms	106 <-- changed
frame02.bmp	11.297726 ms	4.869858 ms	106 
frame03.bmp	17.868462 ms	6.570737 ms	106 
frame04.bmp	22.826176 ms	4.957714 ms	106 
frame05.bmp	27.551523 ms	4.725347 ms	106 
frame06.bmp	33.201002 ms	5.649479 ms	106 
frame07.bmp	36.815831 ms	3.614829 ms	106 
frame08.bmp	40.394942 ms	3.579112 ms	106 
frame09.bmp	44.841941 ms	4.446999 ms	106 
frame10.bmp	48.234666 ms	3.392725 ms	106 
frame11.bmp	51.745217 ms	3.510551 ms	106 
frame12.bmp	56.212333 ms	4.467116 ms	106 
frame13.bmp	59.604237 ms	3.391904 ms	106 
frame14.bmp	62.751047 ms	3.146810 ms	106 
frame15.bmp	65.494704 ms	2.743657 ms	106 
frame16.bmp	67.374579 ms	1.879875 ms	106 
frame17.bmp	69.269644 ms	1.895065 ms	106 
frame18.bmp	71.675014 ms	2.405370 ms	106 
frame19.bmp	73.646851 ms	1.971837 ms	106 
frame20.bmp	75.523442 ms	1.876591 ms	106 
frame21.bmp	77.972740 ms	2.449298 ms	106 
frame22.bmp	79.892848 ms	1.920108 ms	106 
frame23.bmp	81.810904 ms	1.918056 ms	106 
frame24.bmp	84.139502 ms	2.328598 ms	106 
frame25.bmp	85.975039 ms	1.835537 ms	106 
frame26.bmp	87.845882 ms	1.870843 ms	106 
frame27.bmp	90.265621 ms	2.419739 ms	106 
frame28.bmp	92.100337 ms	1.834715 ms	106 
frame29.bmp	93.991296 ms	1.890960 ms	106 

Estimated latency: 6.427868 ms
Run 61...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.830282 ms	0.000000 ms	0 
frame01.bmp	6.027588 ms	513.857870 ms	106 <-- changed
frame02.bmp	10.847360 ms	4.819772 ms	106 
frame03.bmp	17.408244 ms	6.560883 ms	106 
frame04.bmp	22.234174 ms	4.825930 ms	106 
frame05.bmp	27.041218 ms	4.807045 ms	106 
frame06.bmp	32.889810 ms	5.848592 ms	106 
frame07.bmp	36.519008 ms	3.629198 ms	106 
frame08.bmp	39.728631 ms	3.209623 ms	106 
frame09.bmp	43.947779 ms	4.219148 ms	106 
frame10.bmp	47.209130 ms	3.261352 ms	106 
frame11.bmp	50.566549 ms	3.357419 ms	106 
frame12.bmp	54.788570 ms	4.222022 ms	106 
frame13.bmp	58.010920 ms	3.222350 ms	106 
frame14.bmp	61.252155 ms	3.241235 ms	106 
frame15.bmp	64.791444 ms	3.539289 ms	106 
frame16.bmp	66.642581 ms	1.851137 ms	106 
frame17.bmp	68.513835 ms	1.871254 ms	106 
frame18.bmp	70.881025 ms	2.367189 ms	106 
frame19.bmp	72.819197 ms	1.938172 ms	106 
frame20.bmp	74.659660 ms	1.840463 ms	106 
frame21.bmp	77.012070 ms	2.352410 ms	106 
frame22.bmp	78.934642 ms	1.922572 ms	106 
frame23.bmp	80.909352 ms	1.974711 ms	106 
frame24.bmp	83.255604 ms	2.346252 ms	106 
frame25.bmp	85.126447 ms	1.870843 ms	106 
frame26.bmp	86.987848 ms	1.861401 ms	106 
frame27.bmp	89.428525 ms	2.440677 ms	106 
frame28.bmp	91.280483 ms	1.851958 ms	106 
frame29.bmp	93.136957 ms	1.856474 ms	106 

Estimated latency: 6.027588 ms
Run 62...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.662370 ms	0.000000 ms	0 
frame01.bmp	6.137203 ms	513.799573 ms	181 <-- changed
frame02.bmp	11.096970 ms	4.959767 ms	181 
frame03.bmp	17.969866 ms	6.872896 ms	181 
frame04.bmp	22.955908 ms	4.986042 ms	181 
frame05.bmp	27.801954 ms	4.846046 ms	181 
frame06.bmp	34.682650 ms	6.880696 ms	181 
frame07.bmp	39.635028 ms	4.952377 ms	181 
frame08.bmp	44.497085 ms	4.862058 ms	181 
frame09.bmp	51.417194 ms	6.920108 ms	181 
frame10.bmp	56.268167 ms	4.850973 ms	181 
frame11.bmp	61.232039 ms	4.963872 ms	181 
frame12.bmp	65.958207 ms	4.726168 ms	181 
frame13.bmp	69.222022 ms	3.263815 ms	181 
frame14.bmp	72.475162 ms	3.253141 ms	181 
frame15.bmp	76.839642 ms	4.364480 ms	181 
frame16.bmp	80.598982 ms	3.759340 ms	181 
frame17.bmp	84.101322 ms	3.502340 ms	181 
frame18.bmp	88.370556 ms	4.269234 ms	181 
frame19.bmp	91.748912 ms	3.378356 ms	181 
frame20.bmp	94.720420 ms	2.971508 ms	181 
frame21.bmp	97.313408 ms	2.592988 ms	181 
frame22.bmp	99.260613 ms	1.947204 ms	181 
frame23.bmp	101.280893 ms	2.020281 ms	181 
frame24.bmp	103.739634 ms	2.458740 ms	181 
frame25.bmp	105.672469 ms	1.932835 ms	181 
frame26.bmp	107.609820 ms	1.937351 ms	181 
frame27.bmp	110.162985 ms	2.553165 ms	181 
frame28.bmp	112.097052 ms	1.934067 ms	181 
frame29.bmp	114.039741 ms	1.942688 ms	181 

Estimated latency: 6.137203 ms
Run 63...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.591756 ms	0.000000 ms	0 
frame01.bmp	6.357254 ms	513.949011 ms	106 <-- changed
frame02.bmp	11.441005 ms	5.083751 ms	106 
frame03.bmp	18.375072 ms	6.934067 ms	106 
