TextFile1.txt* - Microsoft Visual Studio
Run 0...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame09.bmp	32.043682 ms	3.322933 ms	306 
frame10.bmp	35.256589 ms	3.212907 ms	306 
frame11.bmp	38.436653 ms	3.180064 ms	306 
frame12.bmp	41.622875 ms	3.186222 ms	306 
frame13.bmp	44.701125 ms	3.078249 ms	306 
frame14.bmp	47.930865 ms	3.229740 ms	306 
frame15.bmp	51.100665 ms	3.169800 ms	306 
frame16.bmp	54.286477 ms	3.185812 ms	306 
frame17.bmp	57.465720 ms	3.179243 ms	306 
frame18.bmp	60.648247 ms	3.182527 ms	306 
frame19.bmp	63.811889 ms	3.163642 ms	306 
frame20.bmp	66.960342 ms	3.148452 ms	306 
frame21.bmp	70.128910 ms	3.168569 ms	306 
frame22.bmp	73.331144 ms	3.202233 ms	306 
frame23.bmp	76.500534 ms	3.169390 ms	306 
frame24.bmp	79.988505 ms	3.487971 ms	306 
frame25.bmp	83.241645 ms	3.253141 ms	306 
frame26.bmp	86.427047 ms	3.185401 ms	306 
frame27.bmp	89.667871 ms	3.240824 ms	306 
frame28.bmp	92.876262 ms	3.208391 ms	306 
frame29.bmp	96.148699 ms	3.272436 ms	306 

Estimated latency: 7.965350 ms
Run 32...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.029231 ms	0.000000 ms	0 
frame01.bmp	4.451925 ms	515.481156 ms	45 ignored
frame02.bmp	8.497414 ms	4.045488 ms	164 <-- changed
frame03.bmp	11.330980 ms	2.833566 ms	164 
frame04.bmp	14.564825 ms	3.233845 ms	164 
frame05.bmp	21.076854 ms	6.512029 ms	341 
frame06.bmp	24.347648 ms	3.270794 ms	341 
frame07.bmp	27.565071 ms	3.217423 ms	341 
frame08.bmp	30.681501 ms	3.116430 ms	341 
frame09.bmp	33.988833 ms	3.307332 ms	341 
frame10.bmp	37.232121 ms	3.243288 ms	341 
frame11.bmp	40.449955 ms	3.217834 ms	341 
frame12.bmp	43.646441 ms	3.196486 ms	341 
frame13.bmp	46.911487 ms	3.265046 ms	341 
frame14.bmp	50.086214 ms	3.174727 ms	341 
frame15.bmp	53.258478 ms	3.172264 ms	341 
frame16.bmp	56.476312 ms	3.217834 ms	341 
frame17.bmp	59.684293 ms	3.207981 ms	341 
frame18.bmp	63.102061 ms	3.417768 ms	341 
frame19.bmp	66.337959 ms	3.235898 ms	341 
frame20.bmp	69.545940 ms	3.207981 ms	341 
frame21.bmp	72.690287 ms	3.144347 ms	341 
frame22.bmp	75.894983 ms	3.204697 ms	341 
frame23.bmp	79.140734 ms	3.245751 ms	341 
frame24.bmp	82.374169 ms	3.233435 ms	341 
frame25.bmp	85.585434 ms	3.211265 ms	341 
frame26.bmp	88.815995 ms	3.230561 ms	341 
frame27.bmp	91.975532 ms	3.159537 ms	341 
frame28.bmp	95.208966 ms	3.233435 ms	341 
frame29.bmp	98.431316 ms	3.222350 ms	341 

Estimated latency: 8.497414 ms
Run 33...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.573610 ms	0.000000 ms	0 
frame01.bmp	4.200673 ms	515.774284 ms	45 ignored
frame02.bmp	8.142294 ms	3.941621 ms	122 <-- changed
frame03.bmp	11.302242 ms	3.159947 ms	122 
frame04.bmp	14.567288 ms	3.265046 ms	122 
frame05.bmp	19.227769 ms	4.660481 ms	122 
frame06.bmp	23.014615 ms	3.786846 ms	344 
frame07.bmp	26.342064 ms	3.327449 ms	344 
frame08.bmp	29.603005 ms	3.260941 ms	344 
frame09.bmp	33.022826 ms	3.419821 ms	344 
frame10.bmp	36.356844 ms	3.334018 ms	344 
frame11.bmp	39.630922 ms	3.274078 ms	344 
frame12.bmp	42.906232 ms	3.275310 ms	344 
frame13.bmp	46.092044 ms	3.185812 ms	344 
frame14.bmp	49.422777 ms	3.330733 ms	344 
frame15.bmp	52.705477 ms	3.282700 ms	344 
frame16.bmp	55.982429 ms	3.276952 ms	344 
frame17.bmp	59.256097 ms	3.273668 ms	344 
frame18.bmp	62.559323 ms	3.303227 ms	344 
frame19.bmp	65.748830 ms	3.189507 ms	344 
frame20.bmp	69.010592 ms	3.261762 ms	344 
frame21.bmp	72.306429 ms	3.295837 ms	344 
frame22.bmp	75.580918 ms	3.274489 ms	344 
frame23.bmp	78.877166 ms	3.296248 ms	344 
frame24.bmp	82.169308 ms	3.292142 ms	344 
frame25.bmp	85.426964 ms	3.257657 ms	344 
frame26.bmp	88.651778 ms	3.224813 ms	344 
frame27.bmp	91.894244 ms	3.242467 ms	344 
frame28.bmp	95.300928 ms	3.406684 ms	344 
frame29.bmp	98.545447 ms	3.244519 ms	344 

Estimated latency: 8.142294 ms
Run 34...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.528451 ms	0.000000 ms	0 
frame01.bmp	4.102143 ms	515.630594 ms	45 ignored
frame02.bmp	8.157074 ms	4.054931 ms	164 <-- changed
frame03.bmp	11.335496 ms	3.178422 ms	164 
frame04.bmp	14.627638 ms	3.292142 ms	164 
frame05.bmp	19.331636 ms	4.703999 ms	164 
frame06.bmp	22.967403 ms	3.635766 ms	318 
frame07.bmp	26.349865 ms	3.382462 ms	318 
frame08.bmp	29.630922 ms	3.281058 ms	318 
frame09.bmp	33.010099 ms	3.379177 ms	318 
frame10.bmp	36.354380 ms	3.344281 ms	318 
frame11.bmp	39.716726 ms	3.362345 ms	318 
frame12.bmp	43.012563 ms	3.295837 ms	318 
frame13.bmp	46.209459 ms	3.196896 ms	318 
frame14.bmp	49.547171 ms	3.337712 ms	318 
frame15.bmp	52.857377 ms	3.310206 ms	318 
frame16.bmp	56.152804 ms	3.295427 ms	318 
frame17.bmp	59.458905 ms	3.306101 ms	318 
frame18.bmp	62.831103 ms	3.372198 ms	318 
frame19.bmp	66.052632 ms	3.221529 ms	318 
frame20.bmp	69.327120 ms	3.274489 ms	318 
frame21.bmp	72.619263 ms	3.292142 ms	318 
frame22.bmp	75.949996 ms	3.330733 ms	318 
frame23.bmp	79.322194 ms	3.372198 ms	318 
frame24.bmp	82.649232 ms	3.327038 ms	318 
frame25.bmp	85.933574 ms	3.284342 ms	318 
frame26.bmp	89.176041 ms	3.242467 ms	318 
frame27.bmp	92.493226 ms	3.317185 ms	318 
frame28.bmp	96.497249 ms	4.004023 ms	318 
frame29.bmp	100.111668 ms	3.614418 ms	273 

Estimated latency: 8.157074 ms
Run 35...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.465227 ms	0.000000 ms	0 
frame01.bmp	4.333279 ms	515.798506 ms	45 ignored
frame02.bmp	8.395599 ms	4.062320 ms	122 <-- changed
frame03.bmp	11.607685 ms	3.212086 ms	122 
frame04.bmp	14.938008 ms	3.330323 ms	122 
frame05.bmp	19.918302 ms	4.980294 ms	370 
frame06.bmp	23.151326 ms	3.233024 ms	370 
frame07.bmp	26.582642 ms	3.431316 ms	370 
frame08.bmp	29.909270 ms	3.326628 ms	370 
frame09.bmp	33.288447 ms	3.379177 ms	370 
frame10.bmp	36.649150 ms	3.360703 ms	370 
frame11.bmp	39.999179 ms	3.350029 ms	370 
frame12.bmp	43.326628 ms	3.327449 ms	370 
frame13.bmp	46.585516 ms	3.258888 ms	370 
frame14.bmp	49.930208 ms	3.344692 ms	370 
frame15.bmp	53.261762 ms	3.331554 ms	370 
frame16.bmp	56.593316 ms	3.331554 ms	370 
frame17.bmp	59.938829 ms	3.345513 ms	370 
frame18.bmp	63.462107 ms	3.523278 ms	370 
frame19.bmp	66.718121 ms	3.256014 ms	370 
frame20.bmp	70.061171 ms	3.343050 ms	370 
frame21.bmp	73.357419 ms	3.296248 ms	370 
frame22.bmp	76.679120 ms	3.321701 ms	370 
frame23.bmp	80.029970 ms	3.350850 ms	370 
frame24.bmp	83.338123 ms	3.308153 ms	370 
frame25.bmp	86.629855 ms	3.291732 ms	370 
frame26.bmp	89.907217 ms	3.277363 ms	370 
frame27.bmp	93.224813 ms	3.317596 ms	370 
frame28.bmp	96.571968 ms	3.347155 ms	370 
frame29.bmp	99.892438 ms	3.320470 ms	370 

Estimated latency: 8.395599 ms
Run 36...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.457837 ms	0.000000 ms	0 
frame01.bmp	4.648165 ms	516.106002 ms	45 ignored
frame02.bmp	8.689548 ms	4.041383 ms	164 <-- changed
frame03.bmp	12.003038 ms	3.313490 ms	164 
frame04.bmp	15.355530 ms	3.352492 ms	164 
frame05.bmp	19.490927 ms	4.135397 ms	164 
frame06.bmp	23.424337 ms	3.933410 ms	384 
frame07.bmp	26.825273 ms	3.400936 ms	384 
frame08.bmp	30.181460 ms	3.356187 ms	384 
frame09.bmp	33.591428 ms	3.409968 ms	384 
frame10.bmp	37.006733 ms	3.415305 ms	384 
frame11.bmp	40.395353 ms	3.388620 ms	384 
frame12.bmp	43.752361 ms	3.357008 ms	384 
frame13.bmp	47.207899 ms	3.455538 ms	384 
frame14.bmp	50.573528 ms	3.365629 ms	384 
frame15.bmp	53.937515 ms	3.363987 ms	384 
frame16.bmp	57.286313 ms	3.348797 ms	384 
frame17.bmp	60.671648 ms	3.385335 ms	384 
frame18.bmp	64.100501 ms	3.428853 ms	384 
frame19.bmp	67.390180 ms	3.289679 ms	384 
frame20.bmp	70.718039 ms	3.327859 ms	384 
frame21.bmp	74.078742 ms	3.360703 ms	384 
frame22.bmp	77.459151 ms	3.380409 ms	384 
frame23.bmp	80.842844 ms	3.383693 ms	384 
frame24.bmp	84.209705 ms	3.366861 ms	384 
frame25.bmp	87.543312 ms	3.333607 ms	384 
frame26.bmp	90.847771 ms	3.304458 ms	384 
frame27.bmp	94.277855 ms	3.430085 ms	384 
frame28.bmp	97.654980 ms	3.377125 ms	384 
frame29.bmp	101.009525 ms	3.354545 ms	384 

Estimated latency: 8.689548 ms
Run 37...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.224238 ms	0.000000 ms	0 
frame01.bmp	4.654323 ms	515.878561 ms	45 ignored
frame02.bmp	8.646030 ms	3.991707 ms	122 <-- changed
frame03.bmp	12.013302 ms	3.367272 ms	122 
frame04.bmp	15.388373 ms	3.375072 ms	122 
frame05.bmp	19.597258 ms	4.208884 ms	122 
frame06.bmp	23.561869 ms	3.964611 ms	326 
frame07.bmp	27.008786 ms	3.446917 ms	326 
frame08.bmp	30.382215 ms	3.373430 ms	326 
frame09.bmp	33.941210 ms	3.558995 ms	326 
frame10.bmp	37.430413 ms	3.489203 ms	326 
frame11.bmp	40.894573 ms	3.464160 ms	326 
frame12.bmp	44.279908 ms	3.385335 ms	326 
frame13.bmp	47.641432 ms	3.361524 ms	326 
frame14.bmp	51.026357 ms	3.384925 ms	326 
frame15.bmp	54.423598 ms	3.397241 ms	326 
frame16.bmp	57.811807 ms	3.388209 ms	326 
frame17.bmp	61.208638 ms	3.396831 ms	326 
frame18.bmp	64.653912 ms	3.445275 ms	326 
frame19.bmp	67.951392 ms	3.297479 ms	326 
frame20.bmp	71.330158 ms	3.378767 ms	326 
frame21.bmp	74.717957 ms	3.387799 ms	326 
frame22.bmp	78.244109 ms	3.526152 ms	326 
frame23.bmp	81.694310 ms	3.450201 ms	326 
frame24.bmp	85.089498 ms	3.395188 ms	326 
frame25.bmp	88.483866 ms	3.394367 ms	326 
frame26.bmp	91.856064 ms	3.372198 ms	326 
frame27.bmp	95.339108 ms	3.483045 ms	326 
frame28.bmp	98.737171 ms	3.398062 ms	326 
frame29.bmp	102.134412 ms	3.397241 ms	326 

Estimated latency: 8.646030 ms
Run 38...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.321127 ms	0.000000 ms	0 
frame01.bmp	4.439609 ms	515.760736 ms	45 ignored
frame02.bmp	8.440759 ms	4.001150 ms	164 <-- changed
frame03.bmp	11.902455 ms	3.461696 ms	164 
frame04.bmp	15.321044 ms	3.418589 ms	164 
frame05.bmp	19.460957 ms	4.139913 ms	164 
frame06.bmp	23.545858 ms	4.084900 ms	572 
frame07.bmp	26.961163 ms	3.415305 ms	572 
frame08.bmp	30.404385 ms	3.443222 ms	572 
frame09.bmp	33.875934 ms	3.471549 ms	572 
frame10.bmp	37.338041 ms	3.462107 ms	572 
frame11.bmp	40.832991 ms	3.494950 ms	572 
frame12.bmp	44.277855 ms	3.444864 ms	572 
frame13.bmp	47.659085 ms	3.381230 ms	572 
frame14.bmp	51.081370 ms	3.422284 ms	572 
frame15.bmp	54.515560 ms	3.434190 ms	572 
frame16.bmp	57.930454 ms	3.414894 ms	572 
frame17.bmp	61.360949 ms	3.430495 ms	572 
frame18.bmp	64.823056 ms	3.462107 ms	572 
frame19.bmp	68.156663 ms	3.333607 ms	572 
frame20.bmp	71.574431 ms	3.417768 ms	572 
frame21.bmp	74.999179 ms	3.424748 ms	572 
frame22.bmp	78.521636 ms	3.522457 ms	572 
frame23.bmp	81.952952 ms	3.431316 ms	572 
frame24.bmp	85.390837 ms	3.437885 ms	572 
frame25.bmp	88.794236 ms	3.403399 ms	572 
frame26.bmp	92.159455 ms	3.365219 ms	572 
frame27.bmp	95.644142 ms	3.484687 ms	572 
frame28.bmp	99.073405 ms	3.429263 ms	572 
frame29.bmp	102.507184 ms	3.433779 ms	572 

Estimated latency: 8.440759 ms
Run 39...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.107234 ms	0.000000 ms	0 
frame01.bmp	4.073405 ms	515.180639 ms	0 
frame02.bmp	8.176780 ms	4.103375 ms	45 ignored
frame03.bmp	12.074883 ms	3.898103 ms	122 <-- changed
frame04.bmp	16.916824 ms	4.841941 ms	122 
frame05.bmp	20.546432 ms	3.629608 ms	390 
frame06.bmp	24.088595 ms	3.542163 ms	390 
frame07.bmp	27.665243 ms	3.576648 ms	390 
frame08.bmp	31.191806 ms	3.526562 ms	390 
frame09.bmp	34.711799 ms	3.519993 ms	390 
frame10.bmp	38.201823 ms	3.490024 ms	390 
frame11.bmp	41.685278 ms	3.483455 ms	390 
frame12.bmp	45.169144 ms	3.483866 ms	390 
frame13.bmp	48.582806 ms	3.413663 ms	390 
frame14.bmp	52.009196 ms	3.426390 ms	390 
frame15.bmp	55.469661 ms	3.460465 ms	390 
frame16.bmp	58.916578 ms	3.446917 ms	390 
frame17.bmp	62.405370 ms	3.488792 ms	390 
frame18.bmp	65.929058 ms	3.523688 ms	390 
frame19.bmp	69.284424 ms	3.355366 ms	390 
frame20.bmp	72.740373 ms	3.455949 ms	390 
frame21.bmp	76.191806 ms	3.451433 ms	390 
frame22.bmp	79.743000 ms	3.551195 ms	390 
frame23.bmp	83.188275 ms	3.445275 ms	390 
frame24.bmp	86.643813 ms	3.455538 ms	390 
frame25.bmp	90.111668 ms	3.467855 ms	390 
frame26.bmp	93.597586 ms	3.485918 ms	390 
frame27.bmp	97.048608 ms	3.451022 ms	390 
frame28.bmp	100.464734 ms	3.416126 ms	390 
frame29.bmp	103.884555 ms	3.419821 ms	390 

Estimated latency: 12.074883 ms
Run 40...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.313326 ms	0.000000 ms	0 
frame01.bmp	4.678956 ms	515.992282 ms	45 ignored
frame02.bmp	8.747434 ms	4.068479 ms	164 <-- changed
frame03.bmp	12.318745 ms	3.571311 ms	164 
frame04.bmp	17.087199 ms	4.768454 ms	164 
frame05.bmp	20.788653 ms	3.701453 ms	336 
frame06.bmp	24.327531 ms	3.538878 ms	336 
frame07.bmp	27.912390 ms	3.584859 ms	336 
frame08.bmp	31.542820 ms	3.630429 ms	336 
frame09.bmp	35.024633 ms	3.481813 ms	336 
frame10.bmp	38.556121 ms	3.531489 ms	336 
frame11.bmp	42.066262 ms	3.510140 ms	336 
frame12.bmp	45.570244 ms	3.503982 ms	336 
frame13.bmp	49.020856 ms	3.450612 ms	336 
frame14.bmp	52.487889 ms	3.467033 ms	336 
frame15.bmp	55.968881 ms	3.480992 ms	336 
frame16.bmp	59.453568 ms	3.484687 ms	336 
frame17.bmp	63.007636 ms	3.554068 ms	336 
frame18.bmp	66.518598 ms	3.510961 ms	336 
frame19.bmp	69.914607 ms	3.396010 ms	336 
frame20.bmp	73.373430 ms	3.458823 ms	336 
frame21.bmp	76.842105 ms	3.468676 ms	336 
frame22.bmp	80.394942 ms	3.552837 ms	336 
frame23.bmp	83.877987 ms	3.483045 ms	336 
frame24.bmp	87.357336 ms	3.479350 ms	336 
frame25.bmp	90.871582 ms	3.514246 ms	336 
frame26.bmp	94.356269 ms	3.484687 ms	336 
frame27.bmp	97.845882 ms	3.489613 ms	336 
frame28.bmp	101.349865 ms	3.503982 ms	336 
frame29.bmp	104.832088 ms	3.482223 ms	336 

Estimated latency: 8.747434 ms
Run 41...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.253387 ms	0.000000 ms	0 
frame01.bmp	4.853847 ms	516.107234 ms	45 ignored
frame02.bmp	9.017161 ms	4.163314 ms	164 <-- changed
frame03.bmp	12.537565 ms	3.520404 ms	164 
frame04.bmp	17.338451 ms	4.800887 ms	164 
frame05.bmp	21.131045 ms	3.792594 ms	306 
frame06.bmp	24.640365 ms	3.509319 ms	306 
frame07.bmp	28.151326 ms	3.510961 ms	306 
frame08.bmp	31.938993 ms	3.787667 ms	306 
frame09.bmp	35.496346 ms	3.557353 ms	306 
frame10.bmp	39.081616 ms	3.585270 ms	306 
frame11.bmp	42.637327 ms	3.555711 ms	306 
frame12.bmp	46.147056 ms	3.509730 ms	306 
frame13.bmp	49.618606 ms	3.471549 ms	306 
frame14.bmp	53.118483 ms	3.499877 ms	306 
frame15.bmp	56.647919 ms	3.529436 ms	306 
frame16.bmp	60.140816 ms	3.492898 ms	306 
frame17.bmp	63.939158 ms	3.798341 ms	306 
frame18.bmp	68.244109 ms	4.304951 ms	261 
frame19.bmp	71.073569 ms	2.829461 ms	261 
frame20.bmp	74.575499 ms	3.501930 ms	261 
frame21.bmp	78.197307 ms	3.621808 ms	261 
frame22.bmp	81.811315 ms	3.614008 ms	261 
frame23.bmp	85.278348 ms	3.467033 ms	261 
frame24.bmp	88.861154 ms	3.582806 ms	261 
frame25.bmp	92.391822 ms	3.530668 ms	261 
frame26.bmp	95.962312 ms	3.570490 ms	261 
frame27.bmp	99.441662 ms	3.479350 ms	261 
frame28.bmp	102.919369 ms	3.477708 ms	261 
frame29.bmp	106.401182 ms	3.481813 ms	261 

Estimated latency: 9.017161 ms
Run 42...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.304294 ms	0.000000 ms	0 
frame01.bmp	4.537318 ms	515.841613 ms	45 ignored
frame02.bmp	9.140734 ms	4.603416 ms	45 ignored
frame03.bmp	13.129978 ms	3.989244 ms	122 <-- changed
frame04.bmp	17.987109 ms	4.857131 ms	122 
frame05.bmp	21.783398 ms	3.796289 ms	344 
frame06.bmp	25.275885 ms	3.492487 ms	344 
frame07.bmp	28.765087 ms	3.489203 ms	344 
frame08.bmp	32.473931 ms	3.708843 ms	344 
frame09.bmp	35.973807 ms	3.499877 ms	344 
frame10.bmp	39.546761 ms	3.572953 ms	344 
frame11.bmp	43.126693 ms	3.579933 ms	344 
frame12.bmp	46.647097 ms	3.520404 ms	344 
frame13.bmp	50.097709 ms	3.450612 ms	344 
frame14.bmp	53.571722 ms	3.474013 ms	344 
frame15.bmp	57.067083 ms	3.495361 ms	344 
frame16.bmp	60.562033 ms	3.494950 ms	344 
frame17.bmp	64.172346 ms	3.610313 ms	344 
frame18.bmp	67.674275 ms	3.501930 ms	344 
frame19.bmp	71.095739 ms	3.421463 ms	344 
frame20.bmp	74.587815 ms	3.492077 ms	344 
frame21.bmp	78.141884 ms	3.554068 ms	344 
frame22.bmp	81.665572 ms	3.523688 ms	344 
frame23.bmp	85.156006 ms	3.490434 ms	344 
frame24.bmp	88.652599 ms	3.496592 ms	344 
frame25.bmp	92.152886 ms	3.500287 ms	344 
frame26.bmp	95.656868 ms	3.503982 ms	344 
frame27.bmp	99.157156 ms	3.500287 ms	344 
frame28.bmp	102.655390 ms	3.498235 ms	344 
frame29.bmp	106.165120 ms	3.509730 ms	344 

Estimated latency: 13.129978 ms
Run 43...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.266114 ms	0.000000 ms	0 
frame01.bmp	4.405534 ms	515.671648 ms	45 ignored
frame02.bmp	8.594302 ms	4.188768 ms	164 <-- changed
frame03.bmp	12.058051 ms	3.463749 ms	164 
frame04.bmp	17.071188 ms	5.013137 ms	164 
frame05.bmp	20.823138 ms	3.751950 ms	386 
frame06.bmp	24.439609 ms	3.616471 ms	386 
frame07.bmp	28.008457 ms	3.568848 ms	386 
frame08.bmp	31.822399 ms	3.813942 ms	386 
frame09.bmp	35.413006 ms	3.590607 ms	386 
frame10.bmp	38.951884 ms	3.538878 ms	386 
frame11.bmp	42.535922 ms	3.584038 ms	386 
frame12.bmp	46.100665 ms	3.564743 ms	386 
frame13.bmp	49.671155 ms	3.570490 ms	386 
frame14.bmp	53.216602 ms	3.545447 ms	386 
frame15.bmp	56.788735 ms	3.572132 ms	386 
frame16.bmp	60.358404 ms	3.569669 ms	386 
frame17.bmp	63.980622 ms	3.622219 ms	386 
frame18.bmp	67.572461 ms	3.591838 ms	386 
frame19.bmp	71.044010 ms	3.471549 ms	386 
frame20.bmp	74.571804 ms	3.527794 ms	386 
frame21.bmp	78.171853 ms	3.600049 ms	386 
frame22.bmp	81.781755 ms	3.609902 ms	386 
frame23.bmp	85.351014 ms	3.569259 ms	386 
frame24.bmp	88.919862 ms	3.568848 ms	386 
frame25.bmp	92.466951 ms	3.547089 ms	386 
frame26.bmp	96.041136 ms	3.574185 ms	386 
frame27.bmp	99.658018 ms	3.616882 ms	386 
frame28.bmp	103.220708 ms	3.562690 ms	386 
frame29.bmp	106.796946 ms	3.576238 ms	386 

Estimated latency: 8.594302 ms
Run 44...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.057969 ms	0.000000 ms	0 
frame01.bmp	4.849741 ms	515.907710 ms	45 ignored
frame02.bmp	9.083669 ms	4.233927 ms	122 <-- changed
frame03.bmp	12.577387 ms	3.493719 ms	122 
frame04.bmp	17.632400 ms	5.055013 ms	122 
frame05.bmp	21.504229 ms	3.871829 ms	276 
frame06.bmp	25.140816 ms	3.636588 ms	276 
frame07.bmp	28.747434 ms	3.606618 ms	276 
frame08.bmp	32.749815 ms	4.002381 ms	276 
frame09.bmp	36.381476 ms	3.631661 ms	276 
frame10.bmp	39.958125 ms	3.576648 ms	276 
frame11.bmp	43.559406 ms	3.601281 ms	276 
frame12.bmp	47.262501 ms	3.703095 ms	276 
frame13.bmp	50.772641 ms	3.510140 ms	276 
frame14.bmp	54.341079 ms	3.568437 ms	276 
frame15.bmp	57.934970 ms	3.593891 ms	276 
frame16.bmp	61.516545 ms	3.581575 ms	276 
frame17.bmp	65.211840 ms	3.695295 ms	276 
frame18.bmp	68.811479 ms	3.599639 ms	276 
frame19.bmp	72.317924 ms	3.506446 ms	276 
frame20.bmp	75.892109 ms	3.574185 ms	276 
frame21.bmp	79.545119 ms	3.653009 ms	276 
frame22.bmp	83.149273 ms	3.604155 ms	276 
frame23.bmp	86.714426 ms	3.565153 ms	276 
frame24.bmp	90.321866 ms	3.607439 ms	276 
frame25.bmp	93.932589 ms	3.610723 ms	276 
frame26.bmp	97.462435 ms	3.529846 ms	276 
frame27.bmp	101.004598 ms	3.542163 ms	276 
frame28.bmp	104.555382 ms	3.550784 ms	276 
frame29.bmp	108.125872 ms	3.570490 ms	276 

Estimated latency: 9.083669 ms
Run 45...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.212333 ms	0.000000 ms	0 
frame01.bmp	4.708104 ms	515.920437 ms	45 ignored
frame02.bmp	8.946137 ms	4.238033 ms	164 <-- changed
frame03.bmp	12.468593 ms	3.522457 ms	164 
frame04.bmp	16.785861 ms	4.317267 ms	164 
frame05.bmp	20.890878 ms	4.105017 ms	164 
frame06.bmp	24.584531 ms	3.693653 ms	412 
frame07.bmp	28.276952 ms	3.692421 ms	412 
frame08.bmp	32.153297 ms	3.876345 ms	412 
frame09.bmp	35.830939 ms	3.677642 ms	412 
frame10.bmp	39.447820 ms	3.616882 ms	412 
frame11.bmp	43.142705 ms	3.694885 ms	412 
frame12.bmp	46.880286 ms	3.737581 ms	412 
frame13.bmp	50.464734 ms	3.584449 ms	412 
frame14.bmp	54.047951 ms	3.583217 ms	412 
frame15.bmp	57.656622 ms	3.608671 ms	412 
frame16.bmp	61.281304 ms	3.624682 ms	412 
frame17.bmp	64.977010 ms	3.695706 ms	412 
frame18.bmp	68.628377 ms	3.651367 ms	412 
frame19.bmp	72.147549 ms	3.519172 ms	412 
frame20.bmp	75.750472 ms	3.602923 ms	412 
frame21.bmp	79.424009 ms	3.673536 ms	412 
frame22.bmp	83.062238 ms	3.638230 ms	412 
frame23.bmp	86.684046 ms	3.621808 ms	412 
frame24.bmp	90.303802 ms	3.619755 ms	412 
frame25.bmp	93.972412 ms	3.668610 ms	412 
frame26.bmp	97.549060 ms	3.576648 ms	412 
frame27.bmp	101.211101 ms	3.662041 ms	412 
frame28.bmp	104.837015 ms	3.625913 ms	412 
frame29.bmp	108.466623 ms	3.629608 ms	412 

Estimated latency: 8.946137 ms
Run 46...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.925774 ms	0.000000 ms	0 
frame01.bmp	4.446999 ms	515.372773 ms	45 ignored
frame02.bmp	8.993349 ms	4.546350 ms	122 <-- changed
frame03.bmp	12.042861 ms	3.049511 ms	122 
frame04.bmp	17.269891 ms	5.227030 ms	122 
frame05.bmp	21.133508 ms	3.863618 ms	342 
frame06.bmp	24.766812 ms	3.633303 ms	342 
frame07.bmp	28.395599 ms	3.628787 ms	342 
frame08.bmp	32.266606 ms	3.871007 ms	342 
frame09.bmp	36.065769 ms	3.799162 ms	342 
frame10.bmp	39.712210 ms	3.646441 ms	342 
frame11.bmp	43.423926 ms	3.711717 ms	342 
frame12.bmp	47.195993 ms	3.772067 ms	342 
frame13.bmp	50.800558 ms	3.604565 ms	342 
frame14.bmp	54.434272 ms	3.633714 ms	342 
frame15.bmp	58.086871 ms	3.652599 ms	342 
frame16.bmp	61.744807 ms	3.657936 ms	342 
frame17.bmp	65.460218 ms	3.715412 ms	342 
frame18.bmp	69.136218 ms	3.676000 ms	342 
frame19.bmp	72.703834 ms	3.567616 ms	342 
frame20.bmp	76.342064 ms	3.638230 ms	342 
frame21.bmp	80.048034 ms	3.705969 ms	342 
frame22.bmp	83.736760 ms	3.688726 ms	342 
frame23.bmp	87.402907 ms	3.666147 ms	342 
frame24.bmp	91.040726 ms	3.637819 ms	342 
frame25.bmp	94.713031 ms	3.672305 ms	342 
frame26.bmp	98.339355 ms	3.626324 ms	342 
frame27.bmp	102.003859 ms	3.664504 ms	342 
frame28.bmp	105.665900 ms	3.662041 ms	342 
frame29.bmp	109.384596 ms	3.718696 ms	342 

Estimated latency: 8.993349 ms
Run 47...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.133919 ms	0.000000 ms	0 
