gvim (.)
Run 0...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame28.bmp	509.274982 ms	16.602348 ms	247 
frame29.bmp	525.993924 ms	16.718942 ms	247 

Estimated latency: 26.386813 ms
Run 79...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.991789 ms	0.000000 ms	0 
frame01.bmp	38.420642 ms	548.412431 ms	251 <-- changed
frame02.bmp	71.682815 ms	33.262173 ms	251 
frame03.bmp	105.086214 ms	33.403399 ms	251 
frame04.bmp	122.140980 ms	17.054766 ms	251 
frame05.bmp	138.701453 ms	16.560473 ms	251 
frame06.bmp	155.362099 ms	16.660645 ms	251 
frame07.bmp	172.122916 ms	16.760818 ms	251 
frame08.bmp	188.704327 ms	16.581411 ms	251 
frame09.bmp	205.314476 ms	16.610149 ms	251 
frame10.bmp	222.058051 ms	16.743575 ms	251 
frame11.bmp	238.547500 ms	16.489449 ms	251 
frame12.bmp	255.159701 ms	16.612201 ms	251 
frame13.bmp	271.909434 ms	16.749733 ms	251 
frame14.bmp	288.402168 ms	16.492733 ms	251 
frame15.bmp	305.080877 ms	16.678709 ms	251 
frame16.bmp	321.805978 ms	16.725101 ms	251 
frame17.bmp	338.315954 ms	16.509976 ms	251 
frame18.bmp	354.975367 ms	16.659414 ms	251 
frame19.bmp	371.691026 ms	16.715658 ms	251 
frame20.bmp	388.221118 ms	16.530093 ms	251 
frame21.bmp	404.874784 ms	16.653666 ms	251 
frame22.bmp	421.654898 ms	16.780113 ms	251 
frame23.bmp	438.184169 ms	16.529272 ms	251 
frame24.bmp	454.753674 ms	16.569505 ms	251 
frame25.bmp	471.524345 ms	16.770671 ms	251 
frame26.bmp	488.057722 ms	16.533377 ms	251 
frame27.bmp	504.721241 ms	16.663519 ms	251 
frame28.bmp	521.390098 ms	16.668856 ms	251 
frame29.bmp	537.919780 ms	16.529682 ms	251 

Estimated latency: 38.420642 ms
Run 80...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-513.488382 ms	0.000000 ms	0 
frame01.bmp	34.891206 ms	548.379588 ms	256 <-- changed
frame02.bmp	68.124230 ms	33.233024 ms	256 
frame03.bmp	101.500944 ms	33.376714 ms	256 
frame04.bmp	118.586501 ms	17.085557 ms	256 
frame05.bmp	135.151901 ms	16.565399 ms	256 
frame06.bmp	151.792019 ms	16.640118 ms	256 
frame07.bmp	168.558174 ms	16.766155 ms	256 
frame08.bmp	185.047623 ms	16.489449 ms	256 
frame09.bmp	201.701289 ms	16.653666 ms	256 
frame10.bmp	218.510961 ms	16.809672 ms	256 
frame11.bmp	235.036949 ms	16.525987 ms	256 
frame12.bmp	251.638887 ms	16.601938 ms	256 
frame13.bmp	268.308974 ms	16.670088 ms	256 
frame14.bmp	284.875195 ms	16.566221 ms	256 
frame15.bmp	301.536251 ms	16.661056 ms	256 
frame16.bmp	318.231382 ms	16.695131 ms	256 
frame17.bmp	334.766812 ms	16.535430 ms	256 
frame18.bmp	351.418425 ms	16.651613 ms	256 
frame19.bmp	368.144757 ms	16.726332 ms	256 
frame20.bmp	384.670745 ms	16.525987 ms	256 
frame21.bmp	401.327285 ms	16.656540 ms	256 
frame22.bmp	418.046638 ms	16.719353 ms	256 
frame23.bmp	434.545940 ms	16.499302 ms	256 
frame24.bmp	451.220133 ms	16.674193 ms	256 
frame25.bmp	468.001888 ms	16.781755 ms	256 
frame26.bmp	484.524592 ms	16.522703 ms	256 
frame27.bmp	501.129403 ms	16.604812 ms	256 
frame28.bmp	517.878726 ms	16.749323 ms	256 
frame29.bmp	534.341900 ms	16.463174 ms	256 

Estimated latency: 34.891206 ms
Run 81...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-501.554725 ms	0.000000 ms	0 
frame01.bmp	30.201987 ms	531.756712 ms	247 <-- changed
frame02.bmp	47.323261 ms	17.121274 ms	247 
frame03.bmp	64.219148 ms	16.895886 ms	247 
frame04.bmp	96.764923 ms	32.545776 ms	247 
frame05.bmp	113.881682 ms	17.116758 ms	247 
frame06.bmp	130.504557 ms	16.622875 ms	247 
frame07.bmp	147.147549 ms	16.642992 ms	247 
frame08.bmp	163.877166 ms	16.729617 ms	247 
frame09.bmp	180.448313 ms	16.571147 ms	247 
frame10.bmp	197.081862 ms	16.633550 ms	247 
frame11.bmp	213.786436 ms	16.704573 ms	247 
frame12.bmp	230.350603 ms	16.564168 ms	247 
frame13.bmp	246.964858 ms	16.614254 ms	247 
frame14.bmp	263.681747 ms	16.716890 ms	247 
frame15.bmp	280.248378 ms	16.566631 ms	247 
frame16.bmp	296.905329 ms	16.656950 ms	247 
frame17.bmp	313.626735 ms	16.721406 ms	247 
frame18.bmp	330.200755 ms	16.574021 ms	247 
frame19.bmp	346.803104 ms	16.602348 ms	247 
frame20.bmp	363.519172 ms	16.716069 ms	247 
frame21.bmp	380.040644 ms	16.521471 ms	247 
frame22.bmp	396.673372 ms	16.632728 ms	247 
frame23.bmp	413.390672 ms	16.717300 ms	247 
frame24.bmp	429.955251 ms	16.564578 ms	247 
frame25.bmp	446.586748 ms	16.631497 ms	247 
frame26.bmp	463.274078 ms	16.687331 ms	247 
frame27.bmp	479.865342 ms	16.591264 ms	247 
frame28.bmp	496.486986 ms	16.621644 ms	247 
frame29.bmp	513.187864 ms	16.700879 ms	247 

Estimated latency: 30.201987 ms
Run 82...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.234174 ms	0.000000 ms	0 
frame01.bmp	24.536087 ms	531.770260 ms	247 <-- changed
frame02.bmp	57.796617 ms	33.260530 ms	247 
frame03.bmp	74.955251 ms	17.158634 ms	247 
frame04.bmp	107.707119 ms	32.751868 ms	247 
frame05.bmp	124.885048 ms	17.177929 ms	247 
frame06.bmp	141.540356 ms	16.655308 ms	247 
frame07.bmp	158.163642 ms	16.623286 ms	247 
frame08.bmp	174.871500 ms	16.707858 ms	247 
frame09.bmp	191.457427 ms	16.585927 ms	247 
frame10.bmp	208.066754 ms	16.609328 ms	247 
frame11.bmp	224.699483 ms	16.632728 ms	247 
frame12.bmp	241.316200 ms	16.616717 ms	247 
frame13.bmp	257.902537 ms	16.586337 ms	247 
frame14.bmp	274.642007 ms	16.739470 ms	247 
frame15.bmp	291.208638 ms	16.566631 ms	247 
frame16.bmp	307.810986 ms	16.602348 ms	247 
frame17.bmp	324.548403 ms	16.737417 ms	247 
frame18.bmp	341.119961 ms	16.571558 ms	247 
frame19.bmp	357.707529 ms	16.587569 ms	247 
frame20.bmp	374.475737 ms	16.768208 ms	247 
frame21.bmp	391.102718 ms	16.626981 ms	247 
frame22.bmp	407.644716 ms	16.541999 ms	247 
frame23.bmp	424.324247 ms	16.679530 ms	247 
frame24.bmp	440.929469 ms	16.605222 ms	247 
frame25.bmp	457.554397 ms	16.624928 ms	247 
frame26.bmp	474.206010 ms	16.651613 ms	247 
frame27.bmp	490.798916 ms	16.592906 ms	247 
frame28.bmp	507.413170 ms	16.614254 ms	247 
frame29.bmp	524.126365 ms	16.713195 ms	247 

Estimated latency: 24.536087 ms
Run 83...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.773134 ms	0.000000 ms	0 
frame01.bmp	36.570737 ms	548.343871 ms	247 <-- changed
frame02.bmp	53.659578 ms	17.088841 ms	247 
frame03.bmp	70.488956 ms	16.829378 ms	247 
frame04.bmp	103.145168 ms	32.656212 ms	247 
frame05.bmp	120.270137 ms	17.124969 ms	247 
frame06.bmp	136.934067 ms	16.663930 ms	247 
frame07.bmp	153.531899 ms	16.597832 ms	247 
frame08.bmp	170.294359 ms	16.762460 ms	247 
frame09.bmp	186.840874 ms	16.546514 ms	247 
frame10.bmp	203.512604 ms	16.671730 ms	247 
frame11.bmp	220.232367 ms	16.719764 ms	247 
frame12.bmp	236.764923 ms	16.532556 ms	247 
frame13.bmp	253.398473 ms	16.633550 ms	247 
frame14.bmp	270.141637 ms	16.743164 ms	247 
frame15.bmp	286.621644 ms	16.480007 ms	247 
frame16.bmp	303.247393 ms	16.625749 ms	247 
frame17.bmp	319.985220 ms	16.737827 ms	247 
frame18.bmp	336.530914 ms	16.545693 ms	247 
frame19.bmp	353.159947 ms	16.629034 ms	247 
frame20.bmp	369.901059 ms	16.741112 ms	247 
frame21.bmp	386.449626 ms	16.548567 ms	247 
frame22.bmp	403.063880 ms	16.614254 ms	247 
frame23.bmp	419.786928 ms	16.723048 ms	247 
frame24.bmp	436.323590 ms	16.536661 ms	247 
frame25.bmp	453.052385 ms	16.728795 ms	247 
frame26.bmp	469.725757 ms	16.673372 ms	247 
frame27.bmp	486.251745 ms	16.525987 ms	247 
frame28.bmp	502.905411 ms	16.653666 ms	247 
frame29.bmp	519.621069 ms	16.715658 ms	247 

Estimated latency: 36.570737 ms
Run 84...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-500.839970 ms	0.000000 ms	0 
frame01.bmp	30.962723 ms	531.802693 ms	247 <-- changed
frame02.bmp	64.437556 ms	33.474834 ms	247 
frame03.bmp	97.650874 ms	33.213318 ms	247 
frame04.bmp	114.701535 ms	17.050661 ms	247 
frame05.bmp	131.222186 ms	16.520650 ms	247 
frame06.bmp	147.883652 ms	16.661466 ms	247 
frame07.bmp	164.644059 ms	16.760407 ms	247 
frame08.bmp	181.151162 ms	16.507102 ms	247 
frame09.bmp	197.774448 ms	16.623286 ms	247 
frame10.bmp	214.541013 ms	16.766565 ms	247 
frame11.bmp	231.053863 ms	16.512850 ms	247 
frame12.bmp	247.699318 ms	16.645455 ms	247 
frame13.bmp	264.456441 ms	16.757123 ms	247 
frame14.bmp	280.975039 ms	16.518598 ms	247 
frame15.bmp	297.664012 ms	16.688973 ms	247 
frame16.bmp	314.377617 ms	16.713605 ms	247 
frame17.bmp	330.875277 ms	16.497660 ms	247 
frame18.bmp	347.541670 ms	16.666393 ms	247 
frame19.bmp	364.278676 ms	16.737006 ms	247 
frame20.bmp	380.737745 ms	16.459069 ms	247 
frame21.bmp	397.400443 ms	16.662698 ms	247 
frame22.bmp	414.138271 ms	16.737827 ms	247 
frame23.bmp	430.635931 ms	16.497660 ms	247 
frame24.bmp	447.315461 ms	16.679530 ms	247 
frame25.bmp	464.033582 ms	16.718121 ms	247 
frame26.bmp	480.553412 ms	16.519829 ms	247 
frame27.bmp	497.206667 ms	16.653256 ms	247 
frame28.bmp	513.936284 ms	16.729617 ms	247 
frame29.bmp	530.484440 ms	16.548157 ms	247 

Estimated latency: 30.962723 ms
Run 85...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.415962 ms	0.000000 ms	0 
frame01.bmp	25.336235 ms	531.752196 ms	247 <-- changed
frame02.bmp	58.596354 ms	33.260120 ms	247 
frame03.bmp	75.739798 ms	17.143444 ms	247 
frame04.bmp	108.479760 ms	32.739962 ms	247 
frame05.bmp	125.686017 ms	17.206257 ms	247 
frame06.bmp	142.306840 ms	16.620823 ms	247 
frame07.bmp	158.934231 ms	16.627391 ms	247 
frame08.bmp	175.676164 ms	16.741933 ms	247 
frame09.bmp	192.192298 ms	16.516134 ms	247 
frame10.bmp	208.791362 ms	16.599064 ms	247 
frame11.bmp	225.548075 ms	16.756712 ms	247 
frame12.bmp	242.096231 ms	16.548157 ms	247 
frame13.bmp	258.720338 ms	16.624107 ms	247 
frame14.bmp	275.442976 ms	16.722637 ms	247 
frame15.bmp	291.985385 ms	16.542409 ms	247 
frame16.bmp	308.643977 ms	16.658593 ms	247 
frame17.bmp	325.348961 ms	16.704984 ms	247 
frame18.bmp	341.882338 ms	16.533377 ms	247 
frame19.bmp	358.505214 ms	16.622875 ms	247 
frame20.bmp	375.297233 ms	16.792019 ms	247 
frame21.bmp	391.799409 ms	16.502176 ms	247 
frame22.bmp	408.432958 ms	16.633550 ms	247 
frame23.bmp	425.165038 ms	16.732080 ms	247 
frame24.bmp	441.705805 ms	16.540767 ms	247 
frame25.bmp	458.304869 ms	16.599064 ms	247 
frame26.bmp	475.011906 ms	16.707037 ms	247 
frame27.bmp	491.577305 ms	16.565399 ms	247 
frame28.bmp	508.211265 ms	16.633960 ms	247 
frame29.bmp	524.955661 ms	16.744396 ms	247 

Estimated latency: 25.336235 ms
Run 86...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.044010 ms	0.000000 ms	0 
frame01.bmp	37.330241 ms	548.374251 ms	247 <-- changed
frame02.bmp	70.612940 ms	33.282700 ms	247 
frame03.bmp	104.106248 ms	33.493308 ms	247 
frame04.bmp	121.066590 ms	16.960342 ms	247 
frame05.bmp	137.632400 ms	16.565810 ms	247 
frame06.bmp	154.286477 ms	16.654077 ms	247 
frame07.bmp	171.028410 ms	16.741933 ms	247 
frame08.bmp	187.586830 ms	16.558420 ms	247 
frame09.bmp	204.261023 ms	16.674193 ms	247 
frame10.bmp	220.919616 ms	16.658593 ms	247 
frame11.bmp	237.459562 ms	16.539946 ms	247 
frame12.bmp	254.119386 ms	16.659824 ms	247 
frame13.bmp	270.805074 ms	16.685688 ms	247 
frame14.bmp	287.285081 ms	16.480007 ms	247 
frame15.bmp	303.994170 ms	16.709089 ms	247 
frame16.bmp	320.730356 ms	16.736185 ms	247 
frame17.bmp	337.234174 ms	16.503818 ms	247 
frame18.bmp	353.898514 ms	16.664340 ms	247 
frame19.bmp	370.634289 ms	16.735775 ms	247 
frame20.bmp	387.140570 ms	16.506281 ms	247 
frame21.bmp	403.786436 ms	16.645866 ms	247 
frame22.bmp	420.545201 ms	16.758765 ms	247 
frame23.bmp	437.033418 ms	16.488217 ms	247 
frame24.bmp	453.783562 ms	16.750144 ms	247 
frame25.bmp	470.458576 ms	16.675014 ms	247 
frame26.bmp	486.930372 ms	16.471796 ms	247 
frame27.bmp	503.598818 ms	16.668446 ms	247 
frame28.bmp	520.371131 ms	16.772313 ms	247 
frame29.bmp	536.828147 ms	16.457016 ms	247 

Estimated latency: 37.330241 ms
Run 87...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-514.586173 ms	0.000000 ms	0 
frame01.bmp	33.801626 ms	548.387799 ms	247 <-- changed
frame02.bmp	67.111832 ms	33.310206 ms	247 
frame03.bmp	100.407258 ms	33.295427 ms	247 
frame04.bmp	117.482141 ms	17.074883 ms	247 
frame05.bmp	134.052467 ms	16.570326 ms	247 
frame06.bmp	150.713934 ms	16.661466 ms	247 
frame07.bmp	167.404959 ms	16.691026 ms	247 
frame08.bmp	183.956400 ms	16.551441 ms	247 
frame09.bmp	200.618277 ms	16.661877 ms	247 
frame10.bmp	217.346252 ms	16.727974 ms	247 
frame11.bmp	233.875113 ms	16.528861 ms	247 
frame12.bmp	250.587076 ms	16.711963 ms	247 
frame13.bmp	267.268659 ms	16.681583 ms	247 
frame14.bmp	283.771246 ms	16.502586 ms	247 
frame15.bmp	300.486904 ms	16.715658 ms	247 
frame16.bmp	317.151244 ms	16.664340 ms	247 
frame17.bmp	333.638640 ms	16.487396 ms	247 
frame18.bmp	350.326381 ms	16.687741 ms	247 
frame19.bmp	367.034650 ms	16.708268 ms	247 
frame20.bmp	383.560637 ms	16.525987 ms	247 
frame21.bmp	400.234009 ms	16.673372 ms	247 
frame22.bmp	416.951720 ms	16.717711 ms	247 
frame23.bmp	433.457180 ms	16.505460 ms	247 
frame24.bmp	450.085393 ms	16.628212 ms	247 
frame25.bmp	466.831431 ms	16.746038 ms	247 
frame26.bmp	483.389441 ms	16.558010 ms	247 
frame27.bmp	500.104278 ms	16.714837 ms	247 
frame28.bmp	516.751786 ms	16.647508 ms	247 
frame29.bmp	533.245340 ms	16.493554 ms	247 

Estimated latency: 33.801626 ms
Run 88...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-502.631168 ms	0.000000 ms	0 
frame01.bmp	29.136629 ms	531.767797 ms	247 <-- changed
frame02.bmp	62.467772 ms	33.331144 ms	247 
frame03.bmp	95.824780 ms	33.357008 ms	247 
frame04.bmp	112.899253 ms	17.074472 ms	247 
frame05.bmp	129.455620 ms	16.556368 ms	247 
frame06.bmp	146.005419 ms	16.549799 ms	247 
frame07.bmp	162.834387 ms	16.828968 ms	247 
frame08.bmp	179.324657 ms	16.490270 ms	247 
frame09.bmp	195.999672 ms	16.675014 ms	247 
frame10.bmp	212.745299 ms	16.745628 ms	247 
frame11.bmp	229.235159 ms	16.489860 ms	247 
frame12.bmp	245.899910 ms	16.664751 ms	247 
frame13.bmp	262.625831 ms	16.725922 ms	247 
frame14.bmp	279.134576 ms	16.508745 ms	247 
frame15.bmp	295.786600 ms	16.652024 ms	247 
frame16.bmp	312.576977 ms	16.790377 ms	247 
frame17.bmp	329.107891 ms	16.530914 ms	247 
frame18.bmp	345.686427 ms	16.578537 ms	247 
frame19.bmp	362.453814 ms	16.767386 ms	247 
frame20.bmp	378.958864 ms	16.505050 ms	247 
frame21.bmp	395.579276 ms	16.620412 ms	247 
frame22.bmp	412.320388 ms	16.741112 ms	247 
frame23.bmp	428.836932 ms	16.516545 ms	247 
frame24.bmp	445.509894 ms	16.672962 ms	247 
frame25.bmp	462.227194 ms	16.717300 ms	247 
frame26.bmp	478.747024 ms	16.519829 ms	247 
frame27.bmp	495.397816 ms	16.650792 ms	247 
frame28.bmp	512.131127 ms	16.733311 ms	247 
frame29.bmp	528.644798 ms	16.513671 ms	247 

Estimated latency: 29.136629 ms
Run 89...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.273586 ms	0.000000 ms	0 
frame01.bmp	41.149109 ms	548.422695 ms	247 <-- changed
frame02.bmp	58.207981 ms	17.058872 ms	247 
frame03.bmp	75.023811 ms	16.815831 ms	247 
frame04.bmp	107.683718 ms	32.659906 ms	247 
frame05.bmp	124.825930 ms	17.142212 ms	247 
frame06.bmp	141.576484 ms	16.750554 ms	247 
frame07.bmp	158.122178 ms	16.545693 ms	247 
frame08.bmp	174.800476 ms	16.678299 ms	247 
frame09.bmp	191.411035 ms	16.610559 ms	247 
frame10.bmp	208.018721 ms	16.607685 ms	247 
frame11.bmp	224.664587 ms	16.645866 ms	247 
frame12.bmp	241.263240 ms	16.598653 ms	247 
frame13.bmp	257.882421 ms	16.619181 ms	247 
frame14.bmp	274.598489 ms	16.716069 ms	247 
frame15.bmp	291.188932 ms	16.590443 ms	247 
frame16.bmp	307.753921 ms	16.564989 ms	247 
frame17.bmp	324.512275 ms	16.758355 ms	247 
frame18.bmp	341.089580 ms	16.577305 ms	247 
frame19.bmp	357.706298 ms	16.616717 ms	247 
frame20.bmp	374.447409 ms	16.741112 ms	247 
frame21.bmp	391.059611 ms	16.612201 ms	247 
frame22.bmp	407.614336 ms	16.554725 ms	247 
frame23.bmp	424.336973 ms	16.722637 ms	247 
frame24.bmp	440.920026 ms	16.583053 ms	247 
frame25.bmp	457.487889 ms	16.567863 ms	247 
frame26.bmp	474.187946 ms	16.700057 ms	247 
frame27.bmp	490.793579 ms	16.605633 ms	247 
frame28.bmp	507.409475 ms	16.615896 ms	247 
frame29.bmp	524.108301 ms	16.698826 ms	247 

Estimated latency: 41.149109 ms
Run 90...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.824041 ms	0.000000 ms	0 
frame01.bmp	36.579358 ms	548.403399 ms	247 <-- changed
frame02.bmp	69.833730 ms	33.254372 ms	247 
frame03.bmp	103.211676 ms	33.377946 ms	247 
frame04.bmp	120.270548 ms	17.058872 ms	247 
frame05.bmp	136.843747 ms	16.573200 ms	247 
frame06.bmp	153.510140 ms	16.666393 ms	247 
frame07.bmp	170.254947 ms	16.744807 ms	247 
frame08.bmp	186.747270 ms	16.492323 ms	247 
frame09.bmp	203.461696 ms	16.714426 ms	247 
frame10.bmp	220.222925 ms	16.761228 ms	247 
frame11.bmp	236.689794 ms	16.466869 ms	247 
frame12.bmp	253.338123 ms	16.648329 ms	247 
frame13.bmp	270.078824 ms	16.740701 ms	247 
frame14.bmp	286.547746 ms	16.468922 ms	247 
frame15.bmp	303.207570 ms	16.659824 ms	247 
frame16.bmp	319.956482 ms	16.748912 ms	247 
frame17.bmp	336.461532 ms	16.505050 ms	247 
frame18.bmp	353.117662 ms	16.656129 ms	247 
frame19.bmp	369.840709 ms	16.723048 ms	247 
frame20.bmp	386.364644 ms	16.523935 ms	247 
frame21.bmp	403.021184 ms	16.656540 ms	247 
frame22.bmp	419.747106 ms	16.725922 ms	247 
frame23.bmp	436.232860 ms	16.485754 ms	247 
frame24.bmp	453.006815 ms	16.773955 ms	247 
frame25.bmp	469.679777 ms	16.672962 ms	247 
frame26.bmp	486.193448 ms	16.513671 ms	247 
frame27.bmp	502.836029 ms	16.642581 ms	247 
frame28.bmp	519.583710 ms	16.747680 ms	247 
frame29.bmp	536.155678 ms	16.571968 ms	247 

Estimated latency: 36.579358 ms
Run 91...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-499.831267 ms	0.000000 ms	0 
frame01.bmp	32.002217 ms	531.833484 ms	247 <-- changed
frame02.bmp	65.324329 ms	33.322112 ms	247 
frame03.bmp	98.611955 ms	33.287626 ms	247 
frame04.bmp	115.653995 ms	17.042040 ms	247 
frame05.bmp	132.221447 ms	16.567452 ms	247 
frame06.bmp	148.867313 ms	16.645866 ms	247 
frame07.bmp	165.619920 ms	16.752607 ms	247 
frame08.bmp	182.131538 ms	16.511618 ms	247 
frame09.bmp	198.772477 ms	16.640939 ms	247 
frame10.bmp	215.540685 ms	16.768208 ms	247 
frame11.bmp	232.032187 ms	16.491502 ms	247 
frame12.bmp	248.680926 ms	16.648740 ms	247 
frame13.bmp	265.444618 ms	16.763692 ms	247 
frame14.bmp	282.000164 ms	16.555546 ms	247 
frame15.bmp	298.655473 ms	16.655308 ms	247 
frame16.bmp	315.268495 ms	16.613022 ms	247 
frame17.bmp	331.868380 ms	16.599885 ms	247 
frame18.bmp	348.579522 ms	16.711142 ms	247 
frame19.bmp	365.233599 ms	16.654077 ms	247 
frame20.bmp	381.747270 ms	16.513671 ms	247 
frame21.bmp	398.397241 ms	16.649971 ms	247 
frame22.bmp	415.120700 ms	16.723458 ms	247 
frame23.bmp	431.633139 ms	16.512439 ms	247 
frame24.bmp	448.285163 ms	16.652024 ms	247 
frame25.bmp	465.025043 ms	16.739880 ms	247 
frame26.bmp	481.555136 ms	16.530093 ms	247 
frame27.bmp	498.196896 ms	16.641760 ms	247 
frame28.bmp	514.940882 ms	16.743986 ms	247 
frame29.bmp	531.564989 ms	16.624107 ms	247 

Estimated latency: 32.002217 ms
Run 92...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-505.488546 ms	0.000000 ms	0 
frame01.bmp	26.287873 ms	531.776418 ms	247 <-- changed
frame02.bmp	59.551687 ms	33.263815 ms	247 
frame03.bmp	76.721816 ms	17.170129 ms	247 
frame04.bmp	109.518023 ms	32.796207 ms	247 
frame05.bmp	126.628212 ms	17.110190 ms	247 
frame06.bmp	143.285163 ms	16.656950 ms	247 
frame07.bmp	159.894901 ms	16.609738 ms	247 
frame08.bmp	176.735364 ms	16.840463 ms	247 
frame09.bmp	193.158305 ms	16.422941 ms	247 
frame10.bmp	209.743411 ms	16.585106 ms	247 
frame11.bmp	226.497249 ms	16.753839 ms	247 
frame12.bmp	243.057722 ms	16.560473 ms	247 
frame13.bmp	259.651860 ms	16.594137 ms	247 
frame14.bmp	276.408983 ms	16.757123 ms	247 
frame15.bmp	292.959603 ms	16.550620 ms	247 
frame16.bmp	309.602184 ms	16.642581 ms	247 
frame17.bmp	326.297726 ms	16.695542 ms	247 
frame18.bmp	342.853683 ms	16.555957 ms	247 
frame19.bmp	359.549224 ms	16.695542 ms	247 
frame20.bmp	376.285409 ms	16.736185 ms	247 
frame21.bmp	392.789227 ms	16.503818 ms	247 
frame22.bmp	409.396502 ms	16.607275 ms	247 
frame23.bmp	426.136382 ms	16.739880 ms	247 
frame24.bmp	442.625421 ms	16.489039 ms	247 
frame25.bmp	459.272929 ms	16.647508 ms	247 
frame26.bmp	475.997208 ms	16.724279 ms	247 
frame27.bmp	492.576977 ms	16.579768 ms	247 
frame28.bmp	509.179325 ms	16.602348 ms	247 
frame29.bmp	525.896215 ms	16.716890 ms	247 

Estimated latency: 26.287873 ms
Run 93...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.076771 ms	0.000000 ms	0 
frame01.bmp	38.287216 ms	548.363987 ms	247 <-- changed
frame02.bmp	71.555957 ms	33.268741 ms	247 
frame03.bmp	104.967157 ms	33.411200 ms	247 
frame04.bmp	122.021923 ms	17.054766 ms	247 
frame05.bmp	138.595533 ms	16.573610 ms	247 
frame06.bmp	155.251663 ms	16.656129 ms	247 
frame07.bmp	172.039166 ms	16.787503 ms	247 
frame08.bmp	188.592659 ms	16.553494 ms	247 
frame09.bmp	205.178586 ms	16.585927 ms	247 
frame10.bmp	221.915592 ms	16.737006 ms	247 
frame11.bmp	238.465391 ms	16.549799 ms	247 
frame12.bmp	255.084161 ms	16.618770 ms	247 
frame13.bmp	271.802693 ms	16.718532 ms	247 
frame14.bmp	288.302406 ms	16.499713 ms	247 
frame15.bmp	304.958946 ms	16.656540 ms	247 
frame16.bmp	321.706216 ms	16.747270 ms	247 
frame17.bmp	338.206339 ms	16.500123 ms	247 
frame18.bmp	354.866574 ms	16.660235 ms	247 
frame19.bmp	371.605222 ms	16.738648 ms	247 
frame20.bmp	388.111503 ms	16.506281 ms	247 
frame21.bmp	404.745874 ms	16.634371 ms	247 
frame22.bmp	421.539946 ms	16.794072 ms	247 
frame23.bmp	438.078660 ms	16.538714 ms	247 
frame24.bmp	454.747106 ms	16.668446 ms	247 
frame25.bmp	471.431973 ms	16.684867 ms	247 
frame26.bmp	487.945234 ms	16.513261 ms	247 
frame27.bmp	504.606290 ms	16.661056 ms	247 
frame28.bmp	521.271861 ms	16.665572 ms	247 
frame29.bmp	537.795385 ms	16.523524 ms	247 

Estimated latency: 38.287216 ms
Run 94...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-513.591838 ms	0.000000 ms	0 
frame01.bmp	34.783233 ms	548.375072 ms	247 <-- changed
frame02.bmp	67.971098 ms	33.187864 ms	247 
frame03.bmp	101.383118 ms	33.412021 ms	247 
frame04.bmp	118.478118 ms	17.095000 ms	247 
frame05.bmp	135.039412 ms	16.561294 ms	247 
frame06.bmp	151.692668 ms	16.653256 ms	247 
frame07.bmp	168.448559 ms	16.755891 ms	247 
frame08.bmp	184.936366 ms	16.487807 ms	247 
frame09.bmp	201.586748 ms	16.650382 ms	247 
frame10.bmp	218.367682 ms	16.780934 ms	247 
frame11.bmp	234.934313 ms	16.566631 ms	247 
frame12.bmp	251.528040 ms	16.593727 ms	247 
frame13.bmp	268.263815 ms	16.735775 ms	247 
frame14.bmp	284.758190 ms	16.494376 ms	247 
frame15.bmp	301.524345 ms	16.766155 ms	247 
frame16.bmp	318.098777 ms	16.574431 ms	247 
frame17.bmp	334.625585 ms	16.526808 ms	247 
frame18.bmp	351.308810 ms	16.683225 ms	247 
frame19.bmp	368.026521 ms	16.717711 ms	247 
frame20.bmp	384.547582 ms	16.521061 ms	247 
frame21.bmp	401.202480 ms	16.654898 ms	247 
frame22.bmp	417.944823 ms	16.742343 ms	247 
