Untitled 1 - LibreOffice Writer
Run 0...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame28.bmp	509.837015 ms	16.641760 ms	156 
frame29.bmp	526.426636 ms	16.589621 ms	156 

Estimated latency: 43.783151 ms
Run 79...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.393546 ms	0.000000 ms	0 
frame01.bmp	40.206092 ms	548.599639 ms	156 <-- changed
frame02.bmp	73.354545 ms	33.148452 ms	156 
frame03.bmp	90.436817 ms	17.082273 ms	156 
frame04.bmp	107.052303 ms	16.615486 ms	156 
frame05.bmp	123.726086 ms	16.673783 ms	156 
frame06.bmp	140.303802 ms	16.577716 ms	156 
frame07.bmp	157.039987 ms	16.736185 ms	156 
frame08.bmp	173.715822 ms	16.675835 ms	156 
frame09.bmp	190.276295 ms	16.560473 ms	156 
frame10.bmp	206.811315 ms	16.535019 ms	156 
frame11.bmp	223.542573 ms	16.731259 ms	156 
frame12.bmp	240.164217 ms	16.621644 ms	156 
frame13.bmp	256.735364 ms	16.571147 ms	156 
frame14.bmp	273.393136 ms	16.657772 ms	156 
frame15.bmp	290.019706 ms	16.626570 ms	156 
frame16.bmp	306.607275 ms	16.587569 ms	156 
frame17.bmp	323.293374 ms	16.686099 ms	156 
frame18.bmp	339.859594 ms	16.566221 ms	156 
frame19.bmp	356.590032 ms	16.730438 ms	156 
frame20.bmp	373.213318 ms	16.623286 ms	156 
frame21.bmp	389.860415 ms	16.647097 ms	156 
frame22.bmp	406.570737 ms	16.710321 ms	156 
frame23.bmp	423.153789 ms	16.583053 ms	156 
frame24.bmp	439.755727 ms	16.601938 ms	156 
frame25.bmp	456.380655 ms	16.624928 ms	156 
frame26.bmp	473.049922 ms	16.669267 ms	156 
frame27.bmp	490.093604 ms	17.043682 ms	156 
frame28.bmp	506.286641 ms	16.193037 ms	156 
frame29.bmp	522.898432 ms	16.611791 ms	156 

Estimated latency: 40.206092 ms
Run 80...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.992774 ms	0.000000 ms	0 
frame01.bmp	36.704573 ms	548.697348 ms	156 <-- changed
frame02.bmp	69.761064 ms	33.056491 ms	156 
frame03.bmp	86.882749 ms	17.121685 ms	156 
frame04.bmp	103.464570 ms	16.581821 ms	156 
frame05.bmp	120.013548 ms	16.548978 ms	156 
frame06.bmp	136.760818 ms	16.747270 ms	156 
frame07.bmp	153.411200 ms	16.650382 ms	156 
frame08.bmp	170.028327 ms	16.617128 ms	156 
frame09.bmp	186.663519 ms	16.635192 ms	156 
frame10.bmp	203.374251 ms	16.710732 ms	156 
frame11.bmp	219.972494 ms	16.598243 ms	156 
frame12.bmp	236.586337 ms	16.613844 ms	156 
frame13.bmp	253.219476 ms	16.633139 ms	156 
frame14.bmp	269.857131 ms	16.637655 ms	156 
frame15.bmp	286.469332 ms	16.612201 ms	156 
frame16.bmp	303.117662 ms	16.648329 ms	156 
frame17.bmp	320.089088 ms	16.971426 ms	156 
frame18.bmp	336.334264 ms	16.245176 ms	156 
frame19.bmp	352.932507 ms	16.598243 ms	156 
frame20.bmp	369.607932 ms	16.675425 ms	156 
frame21.bmp	386.234091 ms	16.626160 ms	156 
frame22.bmp	402.916906 ms	16.682815 ms	156 
frame23.bmp	419.509812 ms	16.592906 ms	156 
frame24.bmp	436.166352 ms	16.656540 ms	156 
frame25.bmp	452.861483 ms	16.695131 ms	156 
frame26.bmp	469.476558 ms	16.615075 ms	156 
frame27.bmp	486.076443 ms	16.599885 ms	156 
frame28.bmp	502.737499 ms	16.661056 ms	156 
frame29.bmp	519.368996 ms	16.631497 ms	156 

Estimated latency: 36.704573 ms
Run 81...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-500.029970 ms	0.000000 ms	0 
frame01.bmp	32.059693 ms	532.089663 ms	156 <-- changed
frame02.bmp	65.173660 ms	33.113967 ms	156 
frame03.bmp	82.350357 ms	17.176698 ms	156 
frame04.bmp	98.953527 ms	16.603169 ms	156 
frame05.bmp	115.564907 ms	16.611380 ms	156 
frame06.bmp	132.075294 ms	16.510387 ms	156 
frame07.bmp	148.763445 ms	16.688152 ms	156 
frame08.bmp	165.419985 ms	16.656540 ms	156 
frame09.bmp	182.095000 ms	16.675014 ms	156 
frame10.bmp	198.663683 ms	16.568684 ms	156 
frame11.bmp	215.363330 ms	16.699647 ms	156 
frame12.bmp	231.942278 ms	16.578947 ms	156 
frame13.bmp	248.561869 ms	16.619591 ms	156 
frame14.bmp	265.278348 ms	16.716479 ms	156 
frame15.bmp	281.920519 ms	16.642171 ms	156 
frame16.bmp	298.512193 ms	16.591674 ms	156 
frame17.bmp	315.457345 ms	16.945151 ms	156 
frame18.bmp	331.793661 ms	16.336317 ms	156 
frame19.bmp	348.682158 ms	16.888497 ms	156 
frame20.bmp	365.062813 ms	16.380655 ms	156 
frame21.bmp	381.720995 ms	16.658182 ms	156 
frame22.bmp	398.285163 ms	16.564168 ms	156 
frame23.bmp	414.855489 ms	16.570326 ms	156 
frame24.bmp	431.555546 ms	16.700057 ms	156 
frame25.bmp	448.238772 ms	16.683225 ms	156 
frame26.bmp	464.845636 ms	16.606864 ms	156 
frame27.bmp	481.448805 ms	16.603169 ms	156 
frame28.bmp	498.078249 ms	16.629444 ms	156 
frame29.bmp	514.770096 ms	16.691847 ms	156 

Estimated latency: 32.059693 ms
Run 82...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-504.643238 ms	0.000000 ms	0 
frame01.bmp	44.010181 ms	548.653420 ms	156 <-- changed
frame02.bmp	77.161918 ms	33.151737 ms	156 
frame03.bmp	94.296330 ms	17.134412 ms	156 
frame04.bmp	110.950817 ms	16.654487 ms	156 
frame05.bmp	127.537154 ms	16.586337 ms	156 
frame06.bmp	144.200673 ms	16.663519 ms	156 
frame07.bmp	160.812875 ms	16.612201 ms	156 
frame08.bmp	177.471057 ms	16.658182 ms	156 
frame09.bmp	194.097217 ms	16.626160 ms	156 
frame10.bmp	210.683143 ms	16.585927 ms	156 
frame11.bmp	227.294934 ms	16.611791 ms	156 
frame12.bmp	243.962969 ms	16.668035 ms	156 
frame13.bmp	260.587897 ms	16.624928 ms	156 
frame14.bmp	277.219805 ms	16.631907 ms	156 
frame15.bmp	293.845143 ms	16.625339 ms	156 
frame16.bmp	310.486493 ms	16.641350 ms	156 
frame17.bmp	327.121685 ms	16.635192 ms	156 
frame18.bmp	343.983086 ms	16.861401 ms	156 
frame19.bmp	360.449544 ms	16.466459 ms	156 
frame20.bmp	377.158634 ms	16.709089 ms	156 
frame21.bmp	393.687905 ms	16.529272 ms	156 
frame22.bmp	410.453239 ms	16.765334 ms	156 
frame23.bmp	426.962805 ms	16.509566 ms	156 
frame24.bmp	443.562279 ms	16.599475 ms	156 
frame25.bmp	460.138353 ms	16.576074 ms	156 
frame26.bmp	476.803925 ms	16.665572 ms	156 
frame27.bmp	493.448559 ms	16.644634 ms	156 
frame28.bmp	510.094014 ms	16.645455 ms	156 
frame29.bmp	526.731669 ms	16.637655 ms	156 

Estimated latency: 44.010181 ms
Run 83...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.172674 ms	0.000000 ms	0 
frame01.bmp	40.469661 ms	548.642335 ms	147 <-- changed
frame02.bmp	73.607850 ms	33.138189 ms	147 
frame03.bmp	90.675343 ms	17.067493 ms	147 
frame04.bmp	107.292060 ms	16.616717 ms	147 
frame05.bmp	123.949011 ms	16.656950 ms	147 
frame06.bmp	140.633467 ms	16.684457 ms	147 
frame07.bmp	157.277281 ms	16.643813 ms	147 
frame08.bmp	173.867723 ms	16.590443 ms	147 
frame09.bmp	190.528779 ms	16.661056 ms	147 
frame10.bmp	207.156170 ms	16.627391 ms	147 
frame11.bmp	223.795057 ms	16.638887 ms	147 
frame12.bmp	240.421627 ms	16.626570 ms	147 
frame13.bmp	257.005912 ms	16.584284 ms	147 
frame14.bmp	273.646030 ms	16.640118 ms	147 
frame15.bmp	290.263568 ms	16.617538 ms	147 
frame16.bmp	306.909845 ms	16.646276 ms	147 
frame17.bmp	323.502340 ms	16.592495 ms	147 
frame18.bmp	340.201576 ms	16.699236 ms	147 
frame19.bmp	356.794072 ms	16.592495 ms	147 
frame20.bmp	373.482634 ms	16.688562 ms	147 
frame21.bmp	390.142458 ms	16.659824 ms	147 
frame22.bmp	406.906560 ms	16.764102 ms	147 
frame23.bmp	423.390672 ms	16.484112 ms	147 
frame24.bmp	439.962230 ms	16.571558 ms	147 
frame25.bmp	456.622054 ms	16.659824 ms	147 
frame26.bmp	473.285984 ms	16.663930 ms	147 
frame27.bmp	489.921586 ms	16.635602 ms	147 
frame28.bmp	506.489860 ms	16.568273 ms	147 
frame29.bmp	523.158305 ms	16.668446 ms	147 

Estimated latency: 40.469661 ms
Run 84...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.759997 ms	0.000000 ms	0 
frame01.bmp	36.923393 ms	548.683389 ms	147 <-- changed
frame02.bmp	70.002053 ms	33.078660 ms	147 
frame03.bmp	87.124148 ms	17.122095 ms	147 
frame04.bmp	103.749076 ms	16.624928 ms	147 
frame05.bmp	120.378931 ms	16.629855 ms	147 
frame06.bmp	137.021512 ms	16.642581 ms	147 
frame07.bmp	153.654241 ms	16.632728 ms	147 
frame08.bmp	170.295180 ms	16.640939 ms	147 
frame09.bmp	186.924624 ms	16.629444 ms	147 
frame10.bmp	203.775762 ms	16.851137 ms	147 
frame11.bmp	220.303391 ms	16.527630 ms	147 
frame12.bmp	236.872075 ms	16.568684 ms	147 
frame13.bmp	253.487150 ms	16.615075 ms	147 
frame14.bmp	270.107152 ms	16.620002 ms	147 
frame15.bmp	286.706626 ms	16.599475 ms	147 
frame16.bmp	303.394367 ms	16.687741 ms	147 
frame17.bmp	320.385089 ms	16.990722 ms	147 
frame18.bmp	336.606043 ms	16.220954 ms	147 
frame19.bmp	353.204286 ms	16.598243 ms	147 
frame20.bmp	369.884637 ms	16.680351 ms	147 
frame21.bmp	386.532556 ms	16.647919 ms	147 
frame22.bmp	403.158716 ms	16.626160 ms	147 
frame23.bmp	419.796781 ms	16.638066 ms	147 
frame24.bmp	436.427047 ms	16.630265 ms	147 
frame25.bmp	453.109040 ms	16.681994 ms	147 
frame26.bmp	469.743411 ms	16.634371 ms	147 
frame27.bmp	486.363002 ms	16.619591 ms	147 
frame28.bmp	503.001478 ms	16.638476 ms	147 
frame29.bmp	519.621480 ms	16.620002 ms	147 

Estimated latency: 36.923393 ms
Run 85...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-499.798424 ms	0.000000 ms	0 
frame01.bmp	32.362263 ms	532.160686 ms	147 <-- changed
frame02.bmp	65.499220 ms	33.136957 ms	147 
frame03.bmp	82.498563 ms	16.999343 ms	147 
frame04.bmp	99.136629 ms	16.638066 ms	147 
frame05.bmp	115.785779 ms	16.649150 ms	147 
frame06.bmp	132.406191 ms	16.620412 ms	147 
frame07.bmp	149.018803 ms	16.612612 ms	147 
frame08.bmp	165.656047 ms	16.637244 ms	147 
frame09.bmp	182.296576 ms	16.640529 ms	147 
frame10.bmp	198.937105 ms	16.640529 ms	147 
frame11.bmp	215.549717 ms	16.612612 ms	147 
frame12.bmp	232.147549 ms	16.597832 ms	147 
frame13.bmp	248.831595 ms	16.684046 ms	147 
frame14.bmp	265.497988 ms	16.666393 ms	147 
frame15.bmp	282.138517 ms	16.640529 ms	147 
frame16.bmp	298.763445 ms	16.624928 ms	147 
frame17.bmp	315.681911 ms	16.918466 ms	147 
frame18.bmp	332.017818 ms	16.335906 ms	147 
frame19.bmp	348.949421 ms	16.931604 ms	147 
frame20.bmp	365.390837 ms	16.441416 ms	147 
frame21.bmp	382.120864 ms	16.730027 ms	147 
frame22.bmp	398.492898 ms	16.372034 ms	147 
frame23.bmp	415.084982 ms	16.592085 ms	147 
frame24.bmp	431.828557 ms	16.743575 ms	147 
frame25.bmp	448.453486 ms	16.624928 ms	147 
frame26.bmp	465.081698 ms	16.628212 ms	147 
frame27.bmp	481.700057 ms	16.618359 ms	147 
frame28.bmp	498.341407 ms	16.641350 ms	147 
frame29.bmp	515.030380 ms	16.688973 ms	147 

Estimated latency: 32.362263 ms
Run 86...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-504.394449 ms	0.000000 ms	0 
frame01.bmp	44.319731 ms	548.714180 ms	147 <-- changed
frame02.bmp	77.415633 ms	33.095903 ms	147 
frame03.bmp	94.541424 ms	17.125790 ms	147 
frame04.bmp	111.156499 ms	16.615075 ms	147 
frame05.bmp	127.795796 ms	16.639297 ms	147 
frame06.bmp	144.444946 ms	16.649150 ms	147 
frame07.bmp	161.087938 ms	16.642992 ms	147 
frame08.bmp	177.810986 ms	16.723048 ms	147 
frame09.bmp	194.446999 ms	16.636013 ms	147 
frame10.bmp	210.909763 ms	16.462764 ms	147 
frame11.bmp	227.542081 ms	16.632318 ms	147 
frame12.bmp	244.204779 ms	16.662698 ms	147 
frame13.bmp	260.805485 ms	16.600706 ms	147 
frame14.bmp	277.452993 ms	16.647508 ms	147 
frame15.bmp	294.097217 ms	16.644224 ms	147 
frame16.bmp	310.719681 ms	16.622465 ms	147 
frame17.bmp	327.365958 ms	16.646276 ms	147 
frame18.bmp	344.199852 ms	16.833894 ms	147 
frame19.bmp	360.690122 ms	16.490270 ms	147 
frame20.bmp	377.388538 ms	16.698415 ms	147 
frame21.bmp	393.926841 ms	16.538304 ms	147 
frame22.bmp	410.710239 ms	16.783398 ms	147 
frame23.bmp	427.201330 ms	16.491091 ms	147 
frame24.bmp	443.845554 ms	16.644224 ms	147 
frame25.bmp	460.419164 ms	16.573610 ms	147 
frame26.bmp	477.057230 ms	16.638066 ms	147 
frame27.bmp	493.699811 ms	16.642581 ms	147 
frame28.bmp	510.324739 ms	16.624928 ms	147 
frame29.bmp	526.957468 ms	16.632728 ms	147 

Estimated latency: 44.319731 ms
Run 87...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.834798 ms	0.000000 ms	0 
frame01.bmp	40.748009 ms	548.582806 ms	156 <-- changed
frame02.bmp	73.845143 ms	33.097134 ms	156 
frame03.bmp	90.927416 ms	17.082273 ms	156 
frame04.bmp	107.532228 ms	16.604812 ms	156 
frame05.bmp	124.185483 ms	16.653256 ms	156 
frame06.bmp	140.851876 ms	16.666393 ms	156 
frame07.bmp	157.505953 ms	16.654077 ms	156 
frame08.bmp	174.109122 ms	16.603169 ms	156 
frame09.bmp	190.783726 ms	16.674604 ms	156 
frame10.bmp	207.376632 ms	16.592906 ms	156 
frame11.bmp	224.018803 ms	16.642171 ms	156 
frame12.bmp	240.622793 ms	16.603990 ms	156 
frame13.bmp	257.218162 ms	16.595369 ms	156 
frame14.bmp	273.868955 ms	16.650792 ms	156 
frame15.bmp	290.510715 ms	16.641760 ms	156 
frame16.bmp	307.164792 ms	16.654077 ms	156 
frame17.bmp	323.733065 ms	16.568273 ms	156 
frame18.bmp	340.399458 ms	16.666393 ms	156 
frame19.bmp	357.034650 ms	16.635192 ms	156 
frame20.bmp	373.701043 ms	16.666393 ms	156 
frame21.bmp	390.325150 ms	16.624107 ms	156 
frame22.bmp	407.139749 ms	16.814599 ms	156 
frame23.bmp	423.621397 ms	16.481649 ms	156 
frame24.bmp	440.274653 ms	16.653256 ms	156 
frame25.bmp	456.883981 ms	16.609328 ms	156 
frame26.bmp	473.538878 ms	16.654898 ms	156 
frame27.bmp	490.242631 ms	16.703752 ms	156 
frame28.bmp	506.739470 ms	16.496839 ms	156 
frame29.bmp	523.407505 ms	16.668035 ms	156 

Estimated latency: 40.748009 ms
Run 88...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.538304 ms	0.000000 ms	0 
frame01.bmp	37.202151 ms	548.740455 ms	156 <-- changed
frame02.bmp	70.261105 ms	33.058954 ms	156 
frame03.bmp	87.364316 ms	17.103210 ms	156 
frame04.bmp	103.953937 ms	16.589621 ms	156 
frame05.bmp	120.627720 ms	16.673783 ms	156 
frame06.bmp	137.253059 ms	16.625339 ms	156 
frame07.bmp	153.885787 ms	16.632728 ms	156 
frame08.bmp	170.519337 ms	16.633550 ms	156 
frame09.bmp	187.166845 ms	16.647508 ms	156 
frame10.bmp	203.865670 ms	16.698826 ms	156 
frame11.bmp	220.555875 ms	16.690204 ms	156 
frame12.bmp	237.098284 ms	16.542409 ms	156 
frame13.bmp	253.702274 ms	16.603990 ms	156 
frame14.bmp	270.365383 ms	16.663109 ms	156 
frame15.bmp	287.142212 ms	16.776829 ms	156 
frame16.bmp	303.616471 ms	16.474259 ms	156 
frame17.bmp	320.437228 ms	16.820757 ms	156 
frame18.bmp	336.865096 ms	16.427868 ms	156 
frame19.bmp	353.459644 ms	16.594548 ms	156 
frame20.bmp	370.133426 ms	16.673783 ms	156 
frame21.bmp	386.717300 ms	16.583874 ms	156 
frame22.bmp	403.397652 ms	16.680351 ms	156 
frame23.bmp	420.020117 ms	16.622465 ms	156 
frame24.bmp	436.671730 ms	16.651613 ms	156 
frame25.bmp	453.345513 ms	16.673783 ms	156 
frame26.bmp	469.977420 ms	16.631907 ms	156 
frame27.bmp	486.631907 ms	16.654487 ms	156 
frame28.bmp	503.241645 ms	16.609738 ms	156 
frame29.bmp	519.856310 ms	16.614665 ms	156 

Estimated latency: 37.202151 ms
Run 89...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-499.557435 ms	0.000000 ms	0 
frame01.bmp	34.332458 ms	533.889892 ms	156 <-- changed
frame02.bmp	65.670827 ms	31.338369 ms	156 
frame03.bmp	82.753921 ms	17.083094 ms	156 
frame04.bmp	99.550045 ms	16.796124 ms	156 
frame05.bmp	116.005009 ms	16.454963 ms	156 
frame06.bmp	132.629526 ms	16.624518 ms	156 
frame07.bmp	149.252402 ms	16.622875 ms	156 
frame08.bmp	165.891288 ms	16.638887 ms	156 
frame09.bmp	182.557271 ms	16.665982 ms	156 
frame10.bmp	199.187125 ms	16.629855 ms	156 
frame11.bmp	215.794811 ms	16.607685 ms	156 
frame12.bmp	232.441908 ms	16.647097 ms	156 
frame13.bmp	249.078742 ms	16.636834 ms	156 
frame14.bmp	265.794400 ms	16.715658 ms	156 
frame15.bmp	282.473109 ms	16.678709 ms	156 
frame16.bmp	299.017982 ms	16.544872 ms	156 
frame17.bmp	315.880204 ms	16.862222 ms	156 
frame18.bmp	332.244027 ms	16.363823 ms	156 
frame19.bmp	349.198621 ms	16.954594 ms	156 
frame20.bmp	365.517284 ms	16.318663 ms	156 
frame21.bmp	382.090073 ms	16.572789 ms	156 
frame22.bmp	398.767961 ms	16.677888 ms	156 
frame23.bmp	415.322276 ms	16.554315 ms	156 
frame24.bmp	432.038345 ms	16.716069 ms	156 
frame25.bmp	448.681747 ms	16.643403 ms	156 
frame26.bmp	465.315297 ms	16.633550 ms	156 
frame27.bmp	481.960752 ms	16.645455 ms	156 
frame28.bmp	498.590196 ms	16.629444 ms	156 
frame29.bmp	515.252073 ms	16.661877 ms	156 

Estimated latency: 34.332458 ms
Run 90...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-504.136218 ms	0.000000 ms	0 
frame01.bmp	12.478857 ms	516.615075 ms	51 ignored
frame02.bmp	28.254783 ms	15.775926 ms	51 ignored
frame03.bmp	45.571065 ms	17.316282 ms	51 ignored
frame04.bmp	61.720995 ms	16.149930 ms	51 ignored
frame05.bmp	78.775351 ms	17.054356 ms	51 ignored
frame06.bmp	95.394942 ms	16.619591 ms	51 ignored
frame07.bmp	112.198867 ms	16.803925 ms	51 ignored
frame08.bmp	128.585680 ms	16.386813 ms	51 ignored
frame09.bmp	145.284506 ms	16.698826 ms	51 ignored
frame10.bmp	162.098694 ms	16.814188 ms	51 ignored
frame11.bmp	178.267510 ms	16.168815 ms	51 ignored
frame12.bmp	195.087035 ms	16.819525 ms	51 ignored
frame13.bmp	211.768208 ms	16.681173 ms	51 ignored
frame14.bmp	228.215781 ms	16.447574 ms	51 ignored
frame15.bmp	244.945398 ms	16.729617 ms	51 ignored
frame16.bmp	261.623697 ms	16.678299 ms	51 ignored
frame17.bmp	277.975614 ms	16.351917 ms	51 ignored
frame18.bmp	294.632975 ms	16.657361 ms	51 ignored
frame19.bmp	311.228754 ms	16.595780 ms	51 ignored
frame20.bmp	327.783890 ms	16.555136 ms	51 ignored
frame21.bmp	344.222022 ms	16.438131 ms	51 ignored
frame22.bmp	360.872814 ms	16.650792 ms	51 ignored
frame23.bmp	377.589293 ms	16.716479 ms	51 ignored
frame24.bmp	394.258149 ms	16.668856 ms	159 <-- changed
frame25.bmp	426.815009 ms	32.556860 ms	159 
frame26.bmp	444.050004 ms	17.234995 ms	159 
frame27.bmp	460.691354 ms	16.641350 ms	159 
frame28.bmp	477.317924 ms	16.626570 ms	159 
frame29.bmp	493.959274 ms	16.641350 ms	159 

Estimated latency: 394.258149 ms
Run 91...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.682650 ms	0.000000 ms	0 
frame01.bmp	22.630347 ms	532.312998 ms	205 <-- changed
frame02.bmp	55.364562 ms	32.734215 ms	205 
frame03.bmp	72.468593 ms	17.104032 ms	205 
frame04.bmp	89.102964 ms	16.634371 ms	205 
frame05.bmp	105.717218 ms	16.614254 ms	205 
frame06.bmp	122.360210 ms	16.642992 ms	205 
frame07.bmp	139.016750 ms	16.656540 ms	205 
frame08.bmp	155.647015 ms	16.630265 ms	205 
frame09.bmp	172.327367 ms	16.680351 ms	205 
frame10.bmp	188.988423 ms	16.661056 ms	205 
frame11.bmp	205.901552 ms	16.913129 ms	205 
frame12.bmp	222.201741 ms	16.300189 ms	205 
frame13.bmp	238.889071 ms	16.687331 ms	205 
frame14.bmp	255.490188 ms	16.601117 ms	205 
frame15.bmp	272.099105 ms	16.608917 ms	205 
frame16.bmp	288.689137 ms	16.590032 ms	205 
frame17.bmp	305.354298 ms	16.665161 ms	205 
frame18.bmp	321.840874 ms	16.486575 ms	205 
frame19.bmp	338.627556 ms	16.786682 ms	205 
frame20.bmp	355.170375 ms	16.542820 ms	205 
frame21.bmp	371.881517 ms	16.711142 ms	205 
frame22.bmp	388.520815 ms	16.639297 ms	205 
frame23.bmp	405.140816 ms	16.620002 ms	205 
frame24.bmp	421.816652 ms	16.675835 ms	205 
frame25.bmp	438.487561 ms	16.670909 ms	205 
frame26.bmp	455.082109 ms	16.594548 ms	205 
frame27.bmp	471.705395 ms	16.623286 ms	205 
frame28.bmp	488.351671 ms	16.646276 ms	205 
frame29.bmp	504.996716 ms	16.645045 ms	205 

Estimated latency: 22.630347 ms
Run 92...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-514.348469 ms	0.000000 ms	0 
frame01.bmp	34.422366 ms	548.770835 ms	159 <-- changed
frame02.bmp	67.467362 ms	33.044995 ms	159 
frame03.bmp	84.536908 ms	17.069546 ms	159 
frame04.bmp	101.105592 ms	16.568684 ms	159 
frame05.bmp	117.754331 ms	16.648740 ms	159 
frame06.bmp	134.369817 ms	16.615486 ms	159 
frame07.bmp	151.044831 ms	16.675014 ms	159 
frame08.bmp	167.673865 ms	16.629034 ms	159 
frame09.bmp	184.313162 ms	16.639297 ms	159 
frame10.bmp	200.912226 ms	16.599064 ms	159 
frame11.bmp	217.583545 ms	16.671319 ms	159 
frame12.bmp	234.238443 ms	16.654898 ms	159 
frame13.bmp	250.917563 ms	16.679120 ms	159 
frame14.bmp	267.565482 ms	16.647919 ms	159 
frame15.bmp	284.114459 ms	16.548978 ms	159 
frame16.bmp	300.737335 ms	16.622875 ms	159 
frame17.bmp	317.744478 ms	17.007143 ms	159 
frame18.bmp	334.026603 ms	16.282125 ms	159 
frame19.bmp	351.047705 ms	17.021102 ms	159 
frame20.bmp	367.407833 ms	16.360128 ms	159 
frame21.bmp	383.887429 ms	16.479596 ms	159 
frame22.bmp	400.514821 ms	16.627391 ms	159 
frame23.bmp	417.140980 ms	16.626160 ms	159 
frame24.bmp	433.813942 ms	16.672962 ms	159 
frame25.bmp	450.433944 ms	16.620002 ms	159 
frame26.bmp	467.079399 ms	16.645455 ms	159 
frame27.bmp	483.741687 ms	16.662288 ms	159 
frame28.bmp	500.417522 ms	16.675835 ms	159 
frame29.bmp	517.013712 ms	16.596190 ms	159 

Estimated latency: 34.422366 ms
Run 93...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-503.395599 ms	0.000000 ms	0 
frame01.bmp	28.719517 ms	532.115116 ms	0 
frame02.bmp	61.805978 ms	33.086460 ms	150 <-- changed
frame03.bmp	78.908777 ms	17.102800 ms	150 
frame04.bmp	95.533706 ms	16.624928 ms	150 
frame05.bmp	112.160276 ms	16.626570 ms	150 
frame06.bmp	128.793825 ms	16.633550 ms	150 
frame07.bmp	145.413827 ms	16.620002 ms	150 
frame08.bmp	162.035060 ms	16.621233 ms	150 
frame09.bmp	178.694064 ms	16.659003 ms	150 
frame10.bmp	195.291485 ms	16.597422 ms	150 
frame11.bmp	211.914361 ms	16.622875 ms	150 
frame12.bmp	228.557353 ms	16.642992 ms	150 
frame13.bmp	245.198292 ms	16.640939 ms	150 
frame14.bmp	261.815831 ms	16.617538 ms	150 
frame15.bmp	278.468676 ms	16.652845 ms	150 
frame16.bmp	295.090730 ms	16.622054 ms	150 
frame17.bmp	311.704573 ms	16.613844 ms	150 
frame18.bmp	328.418179 ms	16.713605 ms	150 
frame19.bmp	345.187207 ms	16.769029 ms	150 
frame20.bmp	361.663109 ms	16.475901 ms	150 
frame21.bmp	378.350029 ms	16.686920 ms	150 
frame22.bmp	394.948272 ms	16.598243 ms	150 
frame23.bmp	411.957057 ms	17.008786 ms	150 
frame24.bmp	428.173085 ms	16.216028 ms	150 
frame25.bmp	444.799245 ms	16.626160 ms	150 
frame26.bmp	461.417194 ms	16.617949 ms	150 
frame27.bmp	478.044585 ms	16.627391 ms	150 
frame28.bmp	494.711388 ms	16.666804 ms	150 
frame29.bmp	511.337548 ms	16.626160 ms	150 

Estimated latency: 61.805978 ms
Run 94...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.006404 ms	0.000000 ms	0 
frame01.bmp	40.736103 ms	548.742508 ms	150 <-- changed
frame02.bmp	73.827079 ms	33.090976 ms	150 
frame03.bmp	90.859676 ms	17.032597 ms	150 
frame04.bmp	107.492405 ms	16.632728 ms	150 
frame05.bmp	124.121028 ms	16.628623 ms	150 
frame06.bmp	140.833402 ms	16.712374 ms	150 
frame07.bmp	157.471878 ms	16.638476 ms	150 
frame08.bmp	174.060268 ms	16.588390 ms	150 
frame09.bmp	190.802611 ms	16.742343 ms	150 
frame10.bmp	207.339683 ms	16.537072 ms	150 
frame11.bmp	223.966253 ms	16.626570 ms	150 
frame12.bmp	240.578455 ms	16.612201 ms	150 
frame13.bmp	257.177108 ms	16.598653 ms	150 
frame14.bmp	273.844322 ms	16.667214 ms	150 
frame15.bmp	290.452829 ms	16.608506 ms	150 
frame16.bmp	307.109779 ms	16.656950 ms	150 
frame17.bmp	323.677642 ms	16.567863 ms	150 
frame18.bmp	340.372773 ms	16.695131 ms	150 
frame19.bmp	356.982511 ms	16.609738 ms	150 
