Document - WordPad
Run 0...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame03.bmp	76.562936 ms	16.972247 ms	142 
frame04.bmp	93.247393 ms	16.684457 ms	142 
frame05.bmp	109.920765 ms	16.673372 ms	142 
frame06.bmp	126.635602 ms	16.714837 ms	142 
frame07.bmp	143.211676 ms	16.576074 ms	142 
frame08.bmp	159.797602 ms	16.585927 ms	142 
frame09.bmp	176.459890 ms	16.662288 ms	142 
frame10.bmp	193.137368 ms	16.677478 ms	142 
frame11.bmp	209.750390 ms	16.613022 ms	142 
frame12.bmp	226.345759 ms	16.595369 ms	142 
frame13.bmp	242.978077 ms	16.632318 ms	142 
frame14.bmp	259.656786 ms	16.678709 ms	142 
frame15.bmp	276.262829 ms	16.606043 ms	142 
frame16.bmp	292.907874 ms	16.645045 ms	142 
frame17.bmp	309.554561 ms	16.646687 ms	142 
frame18.bmp	326.142540 ms	16.587979 ms	142 
frame19.bmp	342.797849 ms	16.655308 ms	142 
frame20.bmp	359.484358 ms	16.686510 ms	142 
frame21.bmp	376.145414 ms	16.661056 ms	142 
frame22.bmp	392.728878 ms	16.583463 ms	142 
frame23.bmp	409.326710 ms	16.597832 ms	142 
frame24.bmp	425.939732 ms	16.613022 ms	142 
frame25.bmp	442.627474 ms	16.687741 ms	142 
frame26.bmp	459.255275 ms	16.627802 ms	142 
frame27.bmp	475.910584 ms	16.655308 ms	142 
frame28.bmp	492.435750 ms	16.525166 ms	142 
frame29.bmp	509.105017 ms	16.669267 ms	142 

Estimated latency: 26.724690 ms
Run 64...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.235159 ms	0.000000 ms	0 
frame01.bmp	23.143115 ms	532.378274 ms	54 ignored
frame02.bmp	39.621069 ms	16.477954 ms	54 ignored
frame03.bmp	56.388866 ms	16.767797 ms	54 ignored
frame04.bmp	73.105345 ms	16.716479 ms	54 ignored
frame05.bmp	89.700304 ms	16.594959 ms	54 ignored
frame06.bmp	106.399130 ms	16.698826 ms	54 ignored
frame07.bmp	123.011331 ms	16.612201 ms	54 ignored
frame08.bmp	139.640365 ms	16.629034 ms	54 ignored
frame09.bmp	156.280893 ms	16.640529 ms	54 ignored
frame10.bmp	172.871336 ms	16.590443 ms	88 ignored
frame11.bmp	205.759094 ms	32.887758 ms	142 <-- changed
frame12.bmp	222.745710 ms	16.986616 ms	142 
frame13.bmp	239.463421 ms	16.717711 ms	142 
frame14.bmp	256.133508 ms	16.670088 ms	142 
frame15.bmp	272.715330 ms	16.581821 ms	142 
frame16.bmp	289.328763 ms	16.613433 ms	142 
frame17.bmp	305.956154 ms	16.627391 ms	142 
frame18.bmp	322.620084 ms	16.663930 ms	142 
frame19.bmp	339.226127 ms	16.606043 ms	142 
frame20.bmp	355.899089 ms	16.672962 ms	142 
frame21.bmp	372.482141 ms	16.583053 ms	142 
frame22.bmp	389.107070 ms	16.624928 ms	142 
frame23.bmp	405.798506 ms	16.691436 ms	142 
frame24.bmp	422.481320 ms	16.682815 ms	142 
frame25.bmp	439.077921 ms	16.596601 ms	142 
frame26.bmp	455.672469 ms	16.594548 ms	142 
frame27.bmp	472.328188 ms	16.655719 ms	142 
frame28.bmp	489.002792 ms	16.674604 ms	142 
frame29.bmp	505.596929 ms	16.594137 ms	142 

Estimated latency: 205.759094 ms
Run 65...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-513.550374 ms	0.000000 ms	0 
frame01.bmp	34.750390 ms	548.300764 ms	191 <-- changed
frame02.bmp	68.042943 ms	33.292553 ms	191 
frame03.bmp	85.033665 ms	16.990722 ms	191 
frame04.bmp	101.561294 ms	16.527630 ms	191 
frame05.bmp	118.339765 ms	16.778471 ms	191 
frame06.bmp	134.974957 ms	16.635192 ms	191 
frame07.bmp	151.642581 ms	16.667625 ms	191 
frame08.bmp	168.262583 ms	16.620002 ms	191 
frame09.bmp	184.928976 ms	16.666393 ms	191 
frame10.bmp	201.499713 ms	16.570737 ms	191 
frame11.bmp	218.156663 ms	16.656950 ms	191 
frame12.bmp	234.811561 ms	16.654898 ms	191 
frame13.bmp	251.491912 ms	16.680351 ms	191 
frame14.bmp	268.074965 ms	16.583053 ms	191 
frame15.bmp	284.677724 ms	16.602759 ms	191 
frame16.bmp	301.346170 ms	16.668446 ms	191 
frame17.bmp	318.028163 ms	16.681994 ms	191 
frame18.bmp	334.603826 ms	16.575663 ms	191 
frame19.bmp	351.244355 ms	16.640529 ms	191 
frame20.bmp	367.846293 ms	16.601938 ms	191 
frame21.bmp	384.510223 ms	16.663930 ms	191 
frame22.bmp	401.098202 ms	16.587979 ms	191 
frame23.bmp	417.779374 ms	16.681173 ms	191 
frame24.bmp	434.402660 ms	16.623286 ms	191 
frame25.bmp	451.010756 ms	16.608096 ms	191 
frame26.bmp	467.653338 ms	16.642581 ms	191 
frame27.bmp	484.335742 ms	16.682404 ms	191 
frame28.bmp	500.986124 ms	16.650382 ms	191 
frame29.bmp	517.602020 ms	16.615896 ms	191 

Estimated latency: 34.750390 ms
Run 66...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-501.929961 ms	0.000000 ms	0 
frame01.bmp	13.892766 ms	515.822728 ms	142 <-- changed
frame02.bmp	46.820757 ms	32.927991 ms	142 
frame03.bmp	63.834469 ms	17.013712 ms	142 
frame04.bmp	80.469250 ms	16.634781 ms	142 
frame05.bmp	97.163560 ms	16.694310 ms	142 
frame06.bmp	113.790541 ms	16.626981 ms	142 
frame07.bmp	130.396174 ms	16.605633 ms	142 
frame08.bmp	147.067904 ms	16.671730 ms	142 
frame09.bmp	163.668199 ms	16.600296 ms	142 
frame10.bmp	180.283685 ms	16.615486 ms	142 
frame11.bmp	196.913950 ms	16.630265 ms	142 
frame12.bmp	213.553658 ms	16.639708 ms	142 
frame13.bmp	230.226620 ms	16.672962 ms	142 
frame14.bmp	246.812957 ms	16.586337 ms	142 
frame15.bmp	263.445275 ms	16.632318 ms	142 
frame16.bmp	280.087446 ms	16.642171 ms	142 
frame17.bmp	296.800640 ms	16.713195 ms	142 
frame18.bmp	313.425158 ms	16.624518 ms	142 
frame19.bmp	329.981526 ms	16.556368 ms	142 
frame20.bmp	346.640939 ms	16.659414 ms	142 
frame21.bmp	363.251088 ms	16.610149 ms	142 
frame22.bmp	379.912144 ms	16.661056 ms	142 
frame23.bmp	396.532967 ms	16.620823 ms	142 
frame24.bmp	413.160358 ms	16.627391 ms	142 
frame25.bmp	429.781591 ms	16.621233 ms	142 
frame26.bmp	446.399951 ms	16.618359 ms	142 
frame27.bmp	463.083997 ms	16.684046 ms	142 
frame28.bmp	479.697841 ms	16.613844 ms	142 
frame29.bmp	496.349454 ms	16.651613 ms	142 

Estimated latency: 13.892766 ms
Run 67...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.568684 ms	0.000000 ms	0 
frame01.bmp	25.921258 ms	532.489942 ms	142 <-- changed
frame02.bmp	58.793004 ms	32.871746 ms	142 
frame03.bmp	75.757862 ms	16.964858 ms	142 
frame04.bmp	92.467362 ms	16.709500 ms	142 
frame05.bmp	109.091058 ms	16.623697 ms	142 
frame06.bmp	125.816980 ms	16.725922 ms	142 
frame07.bmp	142.376632 ms	16.559652 ms	142 
frame08.bmp	159.050415 ms	16.673783 ms	142 
frame09.bmp	175.690943 ms	16.640529 ms	142 
frame10.bmp	192.303145 ms	16.612201 ms	142 
frame11.bmp	208.987191 ms	16.684046 ms	142 
frame12.bmp	225.582150 ms	16.594959 ms	142 
frame13.bmp	242.165202 ms	16.583053 ms	142 
frame14.bmp	258.814353 ms	16.649150 ms	142 
frame15.bmp	275.411774 ms	16.597422 ms	142 
frame16.bmp	292.105674 ms	16.693899 ms	142 
frame17.bmp	308.756056 ms	16.650382 ms	142 
frame18.bmp	325.357993 ms	16.601938 ms	142 
frame19.bmp	342.016996 ms	16.659003 ms	142 
frame20.bmp	358.646441 ms	16.629444 ms	142 
frame21.bmp	375.249199 ms	16.602759 ms	142 
frame22.bmp	391.914771 ms	16.665572 ms	142 
frame23.bmp	408.570490 ms	16.655719 ms	142 
frame24.bmp	425.154775 ms	16.584284 ms	142 
frame25.bmp	441.824452 ms	16.669677 ms	142 
frame26.bmp	458.412021 ms	16.587569 ms	142 
frame27.bmp	475.105099 ms	16.693078 ms	142 
frame28.bmp	491.716069 ms	16.610970 ms	142 
frame29.bmp	508.305690 ms	16.589621 ms	142 

Estimated latency: 25.921258 ms
Run 68...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.121521 ms	0.000000 ms	0 
frame01.bmp	22.402496 ms	532.524017 ms	142 <-- changed
frame02.bmp	55.204040 ms	32.801544 ms	142 
frame03.bmp	72.209541 ms	17.005501 ms	142 
frame04.bmp	88.900567 ms	16.691026 ms	142 
frame05.bmp	105.517694 ms	16.617128 ms	142 
frame06.bmp	122.200920 ms	16.683225 ms	142 
frame07.bmp	138.839806 ms	16.638887 ms	142 
frame08.bmp	155.436817 ms	16.597011 ms	142 
frame09.bmp	172.152065 ms	16.715248 ms	142 
frame10.bmp	188.798752 ms	16.646687 ms	142 
frame11.bmp	205.410953 ms	16.612201 ms	142 
frame12.bmp	222.041218 ms	16.630265 ms	142 
frame13.bmp	238.682158 ms	16.640939 ms	142 
frame14.bmp	255.323918 ms	16.641760 ms	142 
frame15.bmp	271.965268 ms	16.641350 ms	142 
frame16.bmp	288.591838 ms	16.626570 ms	142 
frame17.bmp	305.143279 ms	16.551441 ms	142 
frame18.bmp	321.805156 ms	16.661877 ms	142 
frame19.bmp	338.480992 ms	16.675835 ms	142 
frame20.bmp	355.110847 ms	16.629855 ms	142 
frame21.bmp	371.691436 ms	16.580590 ms	142 
frame22.bmp	388.298300 ms	16.606864 ms	142 
frame23.bmp	404.978652 ms	16.680351 ms	142 
frame24.bmp	421.675014 ms	16.696363 ms	142 
frame25.bmp	438.331144 ms	16.656129 ms	142 
frame26.bmp	454.899828 ms	16.568684 ms	142 
frame27.bmp	471.546104 ms	16.646276 ms	142 
frame28.bmp	488.171853 ms	16.625749 ms	142 
frame29.bmp	504.839067 ms	16.667214 ms	142 

Estimated latency: 22.402496 ms
Run 69...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-514.662944 ms	0.000000 ms	0 
frame01.bmp	17.811807 ms	532.474752 ms	142 <-- changed
frame02.bmp	50.662205 ms	32.850398 ms	142 
frame03.bmp	67.617620 ms	16.955415 ms	142 
frame04.bmp	84.304951 ms	16.687331 ms	142 
frame05.bmp	100.951638 ms	16.646687 ms	142 
frame06.bmp	117.509648 ms	16.558010 ms	142 
frame07.bmp	134.182609 ms	16.672962 ms	142 
frame08.bmp	150.845718 ms	16.663109 ms	142 
frame09.bmp	167.490763 ms	16.645045 ms	142 
frame10.bmp	184.118565 ms	16.627802 ms	142 
frame11.bmp	200.770999 ms	16.652435 ms	142 
frame12.bmp	217.396749 ms	16.625749 ms	142 
frame13.bmp	234.054110 ms	16.657361 ms	142 
frame14.bmp	250.702028 ms	16.647919 ms	142 
frame15.bmp	267.340094 ms	16.638066 ms	142 
frame16.bmp	283.938336 ms	16.598243 ms	142 
frame17.bmp	300.536579 ms	16.598243 ms	142 
frame18.bmp	317.212004 ms	16.675425 ms	142 
frame19.bmp	333.845554 ms	16.633550 ms	142 
frame20.bmp	350.491420 ms	16.645866 ms	142 
frame21.bmp	367.034239 ms	16.542820 ms	142 
frame22.bmp	383.700222 ms	16.665982 ms	142 
frame23.bmp	400.317350 ms	16.617128 ms	142 
frame24.bmp	416.990311 ms	16.672962 ms	142 
frame25.bmp	433.623450 ms	16.633139 ms	142 
frame26.bmp	450.211430 ms	16.587979 ms	142 
frame27.bmp	466.897529 ms	16.686099 ms	142 
frame28.bmp	483.505214 ms	16.607685 ms	142 
frame29.bmp	500.226209 ms	16.720995 ms	142 

Estimated latency: 17.811807 ms
Run 70...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-503.754824 ms	0.000000 ms	0 
frame01.bmp	11.983332 ms	515.738156 ms	88 ignored
frame02.bmp	44.956893 ms	32.973561 ms	142 <-- changed
frame03.bmp	61.957878 ms	17.000985 ms	142 
frame04.bmp	78.695706 ms	16.737827 ms	142 
frame05.bmp	95.270958 ms	16.575252 ms	142 
frame06.bmp	111.966089 ms	16.695131 ms	142 
frame07.bmp	128.579112 ms	16.613022 ms	142 
frame08.bmp	145.206092 ms	16.626981 ms	142 
frame09.bmp	161.915182 ms	16.709089 ms	142 
frame10.bmp	178.495771 ms	16.580590 ms	142 
frame11.bmp	195.133837 ms	16.638066 ms	142 
frame12.bmp	211.696363 ms	16.562526 ms	142 
frame13.bmp	228.362756 ms	16.666393 ms	142 
frame14.bmp	244.993021 ms	16.630265 ms	142 
frame15.bmp	261.582232 ms	16.589211 ms	142 
frame16.bmp	278.225634 ms	16.643403 ms	142 
frame17.bmp	294.894491 ms	16.668856 ms	142 
frame18.bmp	311.502997 ms	16.608506 ms	142 
frame19.bmp	328.207160 ms	16.704163 ms	142 
frame20.bmp	344.891617 ms	16.684457 ms	142 
frame21.bmp	361.463995 ms	16.572379 ms	142 
frame22.bmp	378.063470 ms	16.599475 ms	142 
frame23.bmp	394.743000 ms	16.679530 ms	142 
frame24.bmp	411.376550 ms	16.633550 ms	142 
frame25.bmp	428.012973 ms	16.636423 ms	142 
frame26.bmp	444.615732 ms	16.602759 ms	142 
frame27.bmp	461.213975 ms	16.598243 ms	142 
frame28.bmp	477.881599 ms	16.667625 ms	142 
frame29.bmp	494.458084 ms	16.576484 ms	142 

Estimated latency: 44.956893 ms
Run 71...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.335249 ms	0.000000 ms	0 
frame01.bmp	24.093522 ms	532.428771 ms	142 <-- changed
frame02.bmp	57.001396 ms	32.907874 ms	142 
frame03.bmp	73.978159 ms	16.976763 ms	142 
frame04.bmp	90.653173 ms	16.675014 ms	142 
frame05.bmp	107.335988 ms	16.682815 ms	142 
frame06.bmp	123.971180 ms	16.635192 ms	142 
frame07.bmp	140.656868 ms	16.685688 ms	142 
frame08.bmp	157.268659 ms	16.611791 ms	142 
frame09.bmp	173.949421 ms	16.680762 ms	142 
frame10.bmp	190.488135 ms	16.538714 ms	142 
frame11.bmp	207.149602 ms	16.661466 ms	142 
frame12.bmp	223.782741 ms	16.633139 ms	142 
frame13.bmp	240.431070 ms	16.648329 ms	142 
frame14.bmp	257.532228 ms	17.101158 ms	142 
frame15.bmp	273.641104 ms	16.108876 ms	142 
frame16.bmp	290.263979 ms	16.622875 ms	142 
frame17.bmp	306.968142 ms	16.704163 ms	142 
frame18.bmp	323.562690 ms	16.594548 ms	142 
frame19.bmp	340.209377 ms	16.646687 ms	142 
frame20.bmp	356.816652 ms	16.607275 ms	142 
frame21.bmp	373.471960 ms	16.655308 ms	142 
frame22.bmp	390.112899 ms	16.640939 ms	142 
frame23.bmp	406.838000 ms	16.725101 ms	142 
frame24.bmp	423.471139 ms	16.633139 ms	142 
frame25.bmp	440.025454 ms	16.554315 ms	142 
frame26.bmp	456.615896 ms	16.590443 ms	142 
frame27.bmp	473.322933 ms	16.707037 ms	142 
frame28.bmp	489.951966 ms	16.629034 ms	142 
frame29.bmp	506.587158 ms	16.635192 ms	142 

Estimated latency: 24.093522 ms
Run 72...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-512.929222 ms	0.000000 ms	0 
frame01.bmp	19.495854 ms	532.425076 ms	142 <-- changed
frame02.bmp	52.352410 ms	32.856556 ms	142 
frame03.bmp	69.366943 ms	17.014533 ms	142 
frame04.bmp	86.016093 ms	16.649150 ms	142 
frame05.bmp	102.617210 ms	16.601117 ms	142 
frame06.bmp	119.309057 ms	16.691847 ms	142 
frame07.bmp	135.946712 ms	16.637655 ms	142 
frame08.bmp	152.567534 ms	16.620823 ms	142 
frame09.bmp	169.205600 ms	16.638066 ms	142 
frame10.bmp	185.817391 ms	16.611791 ms	142 
frame11.bmp	202.482141 ms	16.664751 ms	142 
frame12.bmp	219.116512 ms	16.634371 ms	142 
frame13.bmp	235.817391 ms	16.700879 ms	142 
frame14.bmp	252.393464 ms	16.576074 ms	142 
frame15.bmp	269.013466 ms	16.620002 ms	142 
frame16.bmp	285.612119 ms	16.598653 ms	142 
frame17.bmp	302.345431 ms	16.733311 ms	142 
frame18.bmp	318.931768 ms	16.586337 ms	142 
frame19.bmp	335.559980 ms	16.628212 ms	142 
frame20.bmp	352.159455 ms	16.599475 ms	142 
frame21.bmp	368.804500 ms	16.645045 ms	142 
frame22.bmp	385.460218 ms	16.655719 ms	142 
frame23.bmp	402.073241 ms	16.613022 ms	142 
frame24.bmp	418.693242 ms	16.620002 ms	142 
frame25.bmp	435.327613 ms	16.634371 ms	142 
frame26.bmp	451.918466 ms	16.590853 ms	142 
frame27.bmp	468.672305 ms	16.753839 ms	142 
frame28.bmp	485.298875 ms	16.626570 ms	142 
frame29.bmp	501.926677 ms	16.627802 ms	142 

Estimated latency: 19.495854 ms
Run 73...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-502.003449 ms	0.000000 ms	0 
frame01.bmp	13.825027 ms	515.828475 ms	142 <-- changed
frame02.bmp	46.722227 ms	32.897200 ms	142 
frame03.bmp	63.749487 ms	17.027260 ms	142 
frame04.bmp	80.426964 ms	16.677478 ms	142 
frame05.bmp	97.035471 ms	16.608506 ms	142 
frame06.bmp	113.712538 ms	16.677067 ms	142 
frame07.bmp	130.358814 ms	16.646276 ms	142 
frame08.bmp	146.927088 ms	16.568273 ms	142 
frame09.bmp	163.600049 ms	16.672962 ms	142 
frame10.bmp	180.194187 ms	16.594137 ms	142 
frame11.bmp	196.834305 ms	16.640118 ms	142 
frame12.bmp	213.474423 ms	16.640118 ms	142 
frame13.bmp	230.177354 ms	16.702931 ms	142 
frame14.bmp	246.755481 ms	16.578126 ms	142 
frame15.bmp	263.372609 ms	16.617128 ms	142 
frame16.bmp	279.986863 ms	16.614254 ms	142 
frame17.bmp	296.681173 ms	16.694310 ms	142 
frame18.bmp	313.335660 ms	16.654487 ms	142 
frame19.bmp	329.932260 ms	16.596601 ms	142 
frame20.bmp	346.558420 ms	16.626160 ms	142 
frame21.bmp	363.154610 ms	16.596190 ms	142 
frame22.bmp	379.849741 ms	16.695131 ms	142 
frame23.bmp	396.461532 ms	16.611791 ms	142 
frame24.bmp	413.057722 ms	16.596190 ms	142 
frame25.bmp	429.699072 ms	16.641350 ms	142 
frame26.bmp	446.363823 ms	16.664751 ms	142 
frame27.bmp	463.000657 ms	16.636834 ms	142 
frame28.bmp	479.563183 ms	16.562526 ms	142 
frame29.bmp	496.213975 ms	16.650792 ms	142 

Estimated latency: 13.825027 ms
Run 74...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.697594 ms	0.000000 ms	0 
frame01.bmp	25.807948 ms	532.505542 ms	142 <-- changed
frame02.bmp	58.701043 ms	32.893095 ms	142 
frame03.bmp	75.719681 ms	17.018639 ms	142 
frame04.bmp	92.404138 ms	16.684457 ms	142 
frame05.bmp	109.054931 ms	16.650792 ms	142 
frame06.bmp	125.725840 ms	16.670909 ms	142 
frame07.bmp	142.378274 ms	16.652435 ms	142 
frame08.bmp	158.950653 ms	16.572379 ms	142 
frame09.bmp	175.550538 ms	16.599885 ms	142 
frame10.bmp	192.215289 ms	16.664751 ms	142 
frame11.bmp	208.898924 ms	16.683636 ms	142 
frame12.bmp	225.532474 ms	16.633550 ms	142 
frame13.bmp	242.127022 ms	16.594548 ms	142 
frame14.bmp	258.744971 ms	16.617949 ms	142 
frame15.bmp	275.396995 ms	16.652024 ms	142 
frame16.bmp	291.996880 ms	16.599885 ms	142 
frame17.bmp	308.662862 ms	16.665982 ms	142 
frame18.bmp	325.283274 ms	16.620412 ms	142 
frame19.bmp	341.925445 ms	16.642171 ms	142 
frame20.bmp	358.547089 ms	16.621644 ms	142 
frame21.bmp	375.240168 ms	16.693078 ms	142 
frame22.bmp	391.896707 ms	16.656540 ms	142 
frame23.bmp	408.487971 ms	16.591264 ms	142 
frame24.bmp	425.098530 ms	16.610559 ms	142 
frame25.bmp	441.799409 ms	16.700879 ms	142 
frame26.bmp	458.404631 ms	16.605222 ms	142 
frame27.bmp	474.990147 ms	16.585516 ms	142 
frame28.bmp	491.645455 ms	16.655308 ms	142 
frame29.bmp	508.240824 ms	16.595369 ms	142 

Estimated latency: 25.807948 ms
Run 75...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.160933 ms	0.000000 ms	0 
frame01.bmp	22.335578 ms	532.496510 ms	142 <-- changed
frame02.bmp	55.145332 ms	32.809754 ms	142 
frame03.bmp	72.167255 ms	17.021923 ms	142 
frame04.bmp	88.836522 ms	16.669267 ms	142 
frame05.bmp	105.475408 ms	16.638887 ms	142 
frame06.bmp	122.110600 ms	16.635192 ms	142 
frame07.bmp	138.774530 ms	16.663930 ms	142 
frame08.bmp	155.385500 ms	16.610970 ms	142 
frame09.bmp	172.059282 ms	16.673783 ms	142 
frame10.bmp	188.704327 ms	16.645045 ms	142 
frame11.bmp	205.331719 ms	16.627391 ms	142 
frame12.bmp	221.956236 ms	16.624518 ms	142 
frame13.bmp	238.572132 ms	16.615896 ms	142 
frame14.bmp	255.221283 ms	16.649150 ms	142 
frame15.bmp	271.864275 ms	16.642992 ms	142 
frame16.bmp	288.454307 ms	16.590032 ms	142 
frame17.bmp	305.032843 ms	16.578537 ms	142 
frame18.bmp	321.700879 ms	16.668035 ms	142 
frame19.bmp	338.374251 ms	16.673372 ms	142 
frame20.bmp	355.010264 ms	16.636013 ms	142 
frame21.bmp	371.661877 ms	16.651613 ms	142 
frame22.bmp	388.281879 ms	16.620002 ms	142 
frame23.bmp	404.905575 ms	16.623697 ms	142 
frame24.bmp	421.555957 ms	16.650382 ms	142 
frame25.bmp	438.308564 ms	16.752607 ms	142 
frame26.bmp	454.786107 ms	16.477543 ms	142 
frame27.bmp	471.422531 ms	16.636423 ms	142 
frame28.bmp	488.065112 ms	16.642581 ms	142 
frame29.bmp	504.704409 ms	16.639297 ms	142 

Estimated latency: 22.335578 ms
Run 76...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-514.790213 ms	0.000000 ms	0 
frame01.bmp	17.724772 ms	532.514985 ms	142 <-- changed
frame02.bmp	50.563265 ms	32.838492 ms	142 
frame03.bmp	67.519911 ms	16.956647 ms	142 
frame04.bmp	84.232285 ms	16.712374 ms	142 
frame05.bmp	100.909352 ms	16.677067 ms	142 
frame06.bmp	117.446014 ms	16.536661 ms	142 
frame07.bmp	134.142376 ms	16.696363 ms	142 
frame08.bmp	150.757862 ms	16.615486 ms	142 
frame09.bmp	167.400443 ms	16.642581 ms	142 
frame10.bmp	184.002381 ms	16.601938 ms	142 
frame11.bmp	200.720092 ms	16.717711 ms	142 
frame12.bmp	217.315872 ms	16.595780 ms	142 
frame13.bmp	233.987191 ms	16.671319 ms	142 
frame14.bmp	250.627309 ms	16.640118 ms	142 
frame15.bmp	267.242795 ms	16.615486 ms	142 
frame16.bmp	283.848428 ms	16.605633 ms	142 
frame17.bmp	300.463092 ms	16.614665 ms	142 
frame18.bmp	317.127432 ms	16.664340 ms	142 
frame19.bmp	333.750308 ms	16.622875 ms	142 
frame20.bmp	350.373183 ms	16.622875 ms	142 
frame21.bmp	367.028081 ms	16.654898 ms	142 
frame22.bmp	383.572543 ms	16.544462 ms	142 
frame23.bmp	400.275064 ms	16.702521 ms	142 
frame24.bmp	416.916824 ms	16.641760 ms	142 
frame25.bmp	433.561048 ms	16.644224 ms	142 
frame26.bmp	450.179818 ms	16.618770 ms	142 
frame27.bmp	466.771081 ms	16.591264 ms	142 
frame28.bmp	483.451433 ms	16.680351 ms	142 
frame29.bmp	500.119878 ms	16.668446 ms	142 

Estimated latency: 17.724772 ms
Run 77...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-503.806963 ms	0.000000 ms	0 
frame01.bmp	11.954594 ms	515.761557 ms	54 ignored
frame02.bmp	44.894491 ms	32.939897 ms	142 <-- changed
frame03.bmp	61.887676 ms	16.993185 ms	142 
frame04.bmp	78.602513 ms	16.714837 ms	142 
frame05.bmp	95.279990 ms	16.677478 ms	142 
frame06.bmp	111.849906 ms	16.569915 ms	142 
frame07.bmp	128.575006 ms	16.725101 ms	142 
frame08.bmp	145.159701 ms	16.584695 ms	142 
frame09.bmp	161.818294 ms	16.658593 ms	142 
frame10.bmp	178.471549 ms	16.653256 ms	142 
frame11.bmp	195.100172 ms	16.628623 ms	142 
frame12.bmp	211.640939 ms	16.540767 ms	142 
frame13.bmp	228.300764 ms	16.659824 ms	142 
frame14.bmp	244.925692 ms	16.624928 ms	142 
frame15.bmp	261.527630 ms	16.601938 ms	142 
frame16.bmp	278.164053 ms	16.636423 ms	142 
frame17.bmp	294.859184 ms	16.695131 ms	142 
frame18.bmp	311.442647 ms	16.583463 ms	142 
frame19.bmp	328.199360 ms	16.756712 ms	142 
frame20.bmp	344.756959 ms	16.557599 ms	142 
frame21.bmp	361.415141 ms	16.658182 ms	142 
frame22.bmp	378.055259 ms	16.640118 ms	142 
frame23.bmp	394.664997 ms	16.609738 ms	142 
frame24.bmp	411.300599 ms	16.635602 ms	142 
frame25.bmp	427.953444 ms	16.652845 ms	142 
frame26.bmp	444.634206 ms	16.680762 ms	142 
frame27.bmp	461.148288 ms	16.514082 ms	142 
frame28.bmp	477.820839 ms	16.672551 ms	142 
frame29.bmp	494.524181 ms	16.703342 ms	142 

Estimated latency: 44.894491 ms
Run 78...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.437064 ms	0.000000 ms	0 
frame01.bmp	24.001150 ms	532.438213 ms	142 <-- changed
frame02.bmp	56.882749 ms	32.881599 ms	142 
frame03.bmp	73.921504 ms	17.038755 ms	142 
frame04.bmp	90.602677 ms	16.681173 ms	142 
frame05.bmp	107.234995 ms	16.632318 ms	142 
frame06.bmp	123.913704 ms	16.678709 ms	142 
frame07.bmp	140.631825 ms	16.718121 ms	142 
frame08.bmp	157.218573 ms	16.586748 ms	142 
frame09.bmp	173.821742 ms	16.603169 ms	142 
frame10.bmp	190.440512 ms	16.618770 ms	142 
frame11.bmp	207.016586 ms	16.576074 ms	142 
frame12.bmp	223.701453 ms	16.684867 ms	142 
frame13.bmp	240.298465 ms	16.597011 ms	142 
frame14.bmp	257.042040 ms	16.743575 ms	142 
frame15.bmp	273.597586 ms	16.555546 ms	142 
frame16.bmp	290.164628 ms	16.567042 ms	142 
frame17.bmp	306.864685 ms	16.700057 ms	142 
frame18.bmp	323.482223 ms	16.617538 ms	142 
frame19.bmp	340.132605 ms	16.650382 ms	142 
frame20.bmp	356.749323 ms	16.616717 ms	142 
frame21.bmp	373.368503 ms	16.619181 ms	142 
frame22.bmp	390.035307 ms	16.666804 ms	142 
frame23.bmp	406.711963 ms	16.676657 ms	142 
frame24.bmp	423.285163 ms	16.573200 ms	142 
frame25.bmp	440.003695 ms	16.718532 ms	142 
frame26.bmp	456.548567 ms	16.544872 ms	142 
frame27.bmp	473.231792 ms	16.683225 ms	142 
frame28.bmp	489.846868 ms	16.615075 ms	142 
